timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2025-09-29T02:22:30.805748,1,467,493,6.974220275878906,False,0.0,0,1,1759130550805,1759130550805,0
2025-09-29T02:22:30.833636,1,468,494,16.86263084411621,False,0.0,0,1,1759130550833,1759130550833,0
2025-09-29T02:22:30.854938,1,469,495,15.594244003295898,False,0.0,0,1,1759130550854,1759130550854,0
2025-09-29T02:22:30.892617,1,470,496,29.598236083984375,False,0.0,0,1,1759130550892,1759130550892,0
2025-09-29T02:22:30.910327,1,471,497,15.173912048339844,False,0.0,0,1,1759130550910,1759130550910,0
2025-09-29T02:22:30.922304,1,472,498,9.615898132324219,False,0.0,0,1,1759130550922,1759130550922,0
2025-09-29T02:22:30.934220,1,473,499,9.294509887695312,False,0.0,0,1,1759130550934,1759130550934,0
2025-09-29T02:22:30.944907,1,474,500,7.836341857910156,False,0.0,0,1,1759130550944,1759130550944,0
2025-09-29T02:22:30.960763,1,475,501,8.336544036865234,False,0.0,0,1,1759130550960,1759130550960,0
2025-09-29T02:22:30.977604,1,476,502,10.700225830078125,False,0.0,0,1,1759130550977,1759130550977,0
2025-09-29T02:22:30.988173,1,477,503,5.150079727172852,False,0.0,0,1,1759130550988,1759130550988,0
2025-09-29T02:22:31.013609,1,478,504,14.16325569152832,False,0.0,0,1,1759130551013,1759130551013,0
2025-09-29T02:22:31.027139,1,479,505,5.963325500488281,False,0.0,0,1,1759130551027,1759130551027,0
2025-09-29T02:22:31.049626,1,480,506,13.962745666503906,False,0.0,0,1,1759130551049,1759130551049,0
2025-09-29T02:22:31.069638,1,481,507,14.126777648925781,False,0.0,0,1,1759130551069,1759130551069,0
2025-09-29T02:22:31.091765,1,482,508,14.84537124633789,False,0.0,0,1,1759130551091,1759130551091,0
2025-09-29T02:22:31.102378,1,483,509,5.704402923583984,False,0.0,0,1,1759130551102,1759130551102,0
2025-09-29T02:22:31.116953,1,484,510,6.72602653503418,False,0.0,0,1,1759130551116,1759130551116,0
2025-09-29T02:22:31.131944,1,485,511,7.690668106079102,False,0.0,0,1,1759130551131,1759130551131,0
2025-09-29T02:22:31.144511,1,486,512,6.779909133911133,False,0.0,0,1,1759130551144,1759130551144,0
2025-09-29T02:22:31.160251,1,487,513,9.81283187866211,False,0.0,0,1,1759130551160,1759130551160,0
2025-09-29T02:22:31.176817,1,488,514,9.531497955322266,False,0.0,0,1,1759130551176,1759130551176,0
2025-09-29T02:22:31.186197,1,489,515,5.150794982910156,False,0.0,0,1,1759130551186,1759130551186,0
2025-09-29T02:22:31.211222,1,490,516,12.054204940795898,False,0.0,0,1,1759130551211,1759130551211,0
2025-09-29T02:22:31.224356,1,491,517,5.6858062744140625,False,0.0,0,1,1759130551224,1759130551224,0
2025-09-29T02:22:31.241046,1,492,518,8.962631225585938,False,0.0,0,1,1759130551241,1759130551241,0
2025-09-29T02:22:31.256637,1,493,519,8.180856704711914,False,0.0,0,1,1759130551256,1759130551256,0
2025-09-29T02:22:31.273555,1,494,520,8.816003799438477,False,0.0,0,1,1759130551273,1759130551273,0
2025-09-29T02:22:31.290200,1,495,521,8.899927139282227,False,0.0,0,1,1759130551290,1759130551290,0
2025-09-29T02:22:31.309280,1,496,522,10.407686233520508,False,0.0,0,1,1759130551309,1759130551309,0
2025-09-29T02:22:31.324318,1,497,523,5.661249160766602,False,0.0,0,1,1759130551324,1759130551324,0
2025-09-29T02:22:31.342481,1,498,524,9.795188903808594,False,0.0,0,1,1759130551342,1759130551342,0
2025-09-29T02:22:31.358803,1,499,525,8.79812240600586,False,0.0,0,1,1759130551358,1759130551358,0
2025-09-29T02:22:31.440859,1,500,526,10.759115219116211,False,0.0,0,1,1759130551440,1759130551440,0
2025-09-29T02:22:31.451043,1,501,527,9.524345397949219,False,0.0,0,1,1759130551451,1759130551451,0
2025-09-29T02:22:31.456881,1,502,528,5.460262298583984,False,0.0,0,1,1759130551456,1759130551456,0
2025-09-29T02:22:31.461534,1,503,529,4.253387451171875,False,0.0,0,1,1759130551461,1759130551461,0
2025-09-29T02:22:31.466547,1,504,530,4.534721374511719,False,0.0,0,1,1759130551466,1759130551466,0
2025-09-29T02:22:31.473644,1,505,531,6.625890731811523,False,0.0,0,1,1759130551473,1759130551473,0
2025-09-29T02:22:31.492993,1,506,532,12.156963348388672,False,0.0,0,1,1759130551492,1759130551492,0
2025-09-29T02:22:31.509674,1,507,533,7.591009140014648,False,0.0,0,1,1759130551509,1759130551509,0
2025-09-29T02:22:31.517116,1,508,534,2.382040023803711,False,0.0,0,1,1759130551517,1759130551517,0
2025-09-29T02:22:31.537828,1,509,535,7.249593734741211,False,0.0,0,1,1759130551537,1759130551537,0
2025-09-29T02:22:31.558662,1,510,536,11.300086975097656,False,0.0,0,1,1759130551558,1759130551558,0
2025-09-29T02:22:31.575303,1,511,537,11.974811553955078,False,0.0,0,1,1759130551575,1759130551575,0
2025-09-29T02:22:31.586324,1,512,538,5.963802337646484,False,0.0,0,1,1759130551586,1759130551586,0
2025-09-29T02:22:31.602114,1,513,539,4.507780075073242,False,0.0,0,1,1759130551602,1759130551602,0
2025-09-29T02:22:31.619769,1,514,540,4.664182662963867,False,0.0,0,1,1759130551619,1759130551619,0
2025-09-29T02:22:31.635400,1,515,541,4.3888092041015625,False,0.0,0,1,1759130551635,1759130551635,0
2025-09-29T02:22:31.657097,1,516,542,9.48786735534668,False,0.0,0,1,1759130551657,1759130551657,0
2025-09-29T02:22:31.680841,1,517,543,14.250040054321289,False,0.0,0,1,1759130551680,1759130551680,0
2025-09-29T02:22:31.694921,1,518,544,6.828546524047852,False,0.0,0,1,1759130551694,1759130551694,0
2025-09-29T02:22:31.709725,1,519,545,9.450435638427734,False,0.0,0,1,1759130551709,1759130551709,0
2025-09-29T02:22:31.718184,1,520,546,4.630565643310547,False,0.0,0,1,1759130551718,1759130551718,0
2025-09-29T02:22:31.739831,1,521,547,9.407997131347656,False,0.0,0,1,1759130551739,1759130551739,0
2025-09-29T02:22:31.759391,1,522,548,11.041879653930664,False,0.0,0,1,1759130551759,1759130551759,0
2025-09-29T02:22:31.777644,1,523,549,11.09457015991211,False,0.0,0,1,1759130551777,1759130551777,0
2025-09-29T02:22:31.791147,1,524,550,11.227130889892578,False,0.0,0,1,1759130551791,1759130551791,0
2025-09-29T02:22:31.809674,1,525,551,8.443593978881836,False,0.0,0,1,1759130551809,1759130551809,0
2025-09-29T02:22:31.817541,1,526,552,4.375219345092773,False,0.0,0,1,1759130551817,1759130551817,0
2025-09-29T02:22:31.842157,1,527,553,11.018991470336914,False,0.0,0,1,1759130551842,1759130551842,0
2025-09-29T02:22:31.862190,1,528,554,12.66932487487793,False,0.0,0,1,1759130551862,1759130551862,0
2025-09-29T02:22:31.874666,1,529,555,9.198665618896484,False,0.0,0,1,1759130551874,1759130551874,0
2025-09-29T02:22:31.892252,1,530,556,8.51297378540039,False,0.0,0,1,1759130551892,1759130551892,0
2025-09-29T02:22:31.911646,1,531,557,11.566400527954102,False,0.0,0,1,1759130551911,1759130551911,0
2025-09-29T02:22:31.926320,1,532,558,11.552095413208008,False,0.0,0,1,1759130551926,1759130551926,0
2025-09-29T02:22:31.940575,1,533,559,9.463310241699219,False,0.0,0,1,1759130551940,1759130551940,0
2025-09-29T02:22:31.958010,1,534,560,11.092424392700195,False,0.0,0,1,1759130551958,1759130551958,0
2025-09-29T02:22:31.975799,1,535,561,9.969949722290039,False,0.0,0,1,1759130551975,1759130551975,0
2025-09-29T02:22:31.994025,1,536,562,13.218879699707031,False,0.0,0,1,1759130551994,1759130551994,0
2025-09-29T02:22:32.006602,1,537,563,10.305166244506836,False,0.0,0,1,1759130552006,1759130552006,0
2025-09-29T02:22:32.019342,1,538,564,5.632638931274414,False,0.0,0,1,1759130552019,1759130552019,0
2025-09-29T02:22:32.038234,1,539,565,7.767438888549805,False,0.0,0,1,1759130552038,1759130552038,0
2025-09-29T02:22:32.054498,1,540,566,8.146286010742188,False,0.0,0,1,1759130552054,1759130552054,0
2025-09-29T02:22:32.076261,1,541,567,12.261390686035156,False,0.0,0,1,1759130552076,1759130552076,0
2025-09-29T02:22:32.094924,1,542,568,11.69443130493164,False,0.0,0,1,1759130552094,1759130552094,0
2025-09-29T02:22:32.108884,1,543,569,11.462211608886719,False,0.0,0,1,1759130552108,1759130552108,0
2025-09-29T02:22:32.125611,1,544,570,12.324094772338867,False,0.0,0,1,1759130552125,1759130552125,0
2025-09-29T02:22:32.140977,1,545,571,8.087635040283203,False,0.0,0,1,1759130552140,1759130552140,0
2025-09-29T02:22:32.157920,1,546,572,10.219573974609375,False,0.0,0,1,1759130552157,1759130552157,0
2025-09-29T02:22:32.191177,1,547,573,27.159452438354492,False,0.0,0,1,1759130552191,1759130552191,0
2025-09-29T02:22:32.217603,1,548,574,23.88477325439453,False,0.0,0,1,1759130552217,1759130552217,0
2025-09-29T02:22:32.232333,1,549,575,12.310266494750977,False,0.0,0,1,1759130552232,1759130552232,0
2025-09-29T02:22:32.260315,1,550,576,11.101961135864258,False,0.0,0,1,1759130552260,1759130552260,0
2025-09-29T02:22:32.274034,1,551,577,10.131359100341797,False,0.0,0,1,1759130552274,1759130552274,0
2025-09-29T02:22:32.290409,1,552,578,8.303403854370117,False,0.0,0,1,1759130552290,1759130552290,0
2025-09-29T02:22:32.299693,1,553,579,3.7415027618408203,False,0.0,0,1,1759130552299,1759130552299,0
2025-09-29T02:22:32.323144,1,554,580,9.056568145751953,False,0.0,0,1,1759130552323,1759130552323,0
2025-09-29T02:22:32.341642,1,555,581,7.741689682006836,False,0.0,0,1,1759130552341,1759130552341,0
2025-09-29T02:22:32.359012,1,556,582,9.700775146484375,False,0.0,0,1,1759130552359,1759130552359,0
2025-09-29T02:22:32.368794,1,557,583,5.060434341430664,False,0.0,0,1,1759130552368,1759130552368,0
2025-09-29T02:22:32.383789,1,558,584,4.381418228149414,False,0.0,0,1,1759130552383,1759130552383,0
2025-09-29T02:22:32.403220,1,559,585,6.088018417358398,False,0.0,0,1,1759130552403,1759130552403,0
2025-09-29T02:22:32.432849,1,560,586,19.761323928833008,False,0.0,0,1,1759130552432,1759130552432,0
2025-09-29T02:22:32.450619,1,561,587,11.390209197998047,False,0.0,0,1,1759130552450,1759130552450,0
2025-09-29T02:22:32.490451,1,562,588,35.324811935424805,False,0.0,0,1,1759130552490,1759130552490,0
2025-09-29T02:22:32.508148,1,563,589,15.325069427490234,False,0.0,0,1,1759130552508,1759130552508,0
2025-09-29T02:22:32.518249,1,564,590,7.154941558837891,False,0.0,0,1,1759130552518,1759130552518,0
2025-09-29T02:22:32.536471,1,565,591,9.369134902954102,False,0.0,0,1,1759130552536,1759130552536,0
2025-09-29T02:22:32.550526,1,566,592,8.699178695678711,False,0.0,0,1,1759130552550,1759130552550,0
2025-09-29T02:22:32.572259,1,567,593,14.480113983154297,False,0.0,0,1,1759130552572,1759130552572,0
2025-09-29T02:22:32.584274,1,568,594,5.9146881103515625,False,0.0,0,1,1759130552584,1759130552584,0
2025-09-29T02:22:32.600092,1,569,595,7.373332977294922,False,0.0,0,1,1759130552600,1759130552600,0
2025-09-29T02:22:32.619162,1,570,596,12.449979782104492,False,0.0,0,1,1759130552619,1759130552619,0
2025-09-29T02:22:32.636417,1,571,597,6.947994232177734,False,0.0,0,1,1759130552636,1759130552636,0
2025-09-29T02:22:32.649860,1,572,598,8.597850799560547,False,0.0,0,1,1759130552649,1759130552649,0
2025-09-29T02:22:32.660206,1,573,599,4.910945892333984,False,0.0,0,1,1759130552660,1759130552660,0
2025-09-29T02:22:32.679204,1,574,600,9.765148162841797,False,0.0,0,1,1759130552679,1759130552679,0
2025-09-29T02:22:32.691496,1,575,601,7.7342987060546875,False,0.0,0,1,1759130552691,1759130552691,0
2025-09-29T02:22:32.709095,1,576,602,12.651920318603516,False,0.0,0,1,1759130552709,1759130552709,0
2025-09-29T02:22:32.723353,1,577,603,5.530357360839844,False,0.0,0,1,1759130552723,1759130552723,0
2025-09-29T02:22:32.735394,1,578,604,4.718542098999023,False,0.0,0,1,1759130552735,1759130552735,0
2025-09-29T02:22:32.752627,1,579,605,6.999015808105469,False,0.0,0,1,1759130552752,1759130552752,0
2025-09-29T02:22:32.768830,1,580,606,7.138490676879883,False,0.0,0,1,1759130552768,1759130552768,0
2025-09-29T02:22:32.788880,1,581,607,10.512590408325195,False,0.0,0,1,1759130552788,1759130552788,0
2025-09-29T02:22:32.810335,1,582,608,14.467477798461914,False,0.0,0,1,1759130552810,1759130552810,0
2025-09-29T02:22:32.826639,1,583,609,9.350299835205078,False,0.0,0,1,1759130552826,1759130552826,0
2025-09-29T02:22:32.840865,1,584,610,9.319782257080078,False,0.0,0,1,1759130552840,1759130552840,0
2025-09-29T02:22:32.857940,1,585,611,11.864185333251953,False,0.0,0,1,1759130552857,1759130552857,0
2025-09-29T02:22:32.867894,1,586,612,5.579710006713867,False,0.0,0,1,1759130552867,1759130552867,0
2025-09-29T02:22:32.890413,1,587,613,11.653900146484375,False,0.0,0,1,1759130552890,1759130552890,0
2025-09-29T02:22:32.906478,1,588,614,9.125471115112305,False,0.0,0,1,1759130552906,1759130552906,0
2025-09-29T02:22:32.917603,1,589,615,6.161689758300781,False,0.0,0,1,1759130552917,1759130552917,0
2025-09-29T02:22:32.933106,1,590,616,4.918813705444336,False,0.0,0,1,1759130552933,1759130552933,0
2025-09-29T02:22:32.951771,1,591,617,5.323648452758789,False,0.0,0,1,1759130552951,1759130552951,0
2025-09-29T02:22:32.967254,1,592,618,5.840301513671875,False,0.0,0,1,1759130552967,1759130552967,0
2025-09-29T02:22:32.983856,1,593,619,5.344390869140625,False,0.0,0,1,1759130552983,1759130552983,0
2025-09-29T02:22:33.017120,1,594,620,19.641637802124023,False,0.0,0,1,1759130553017,1759130553017,0
2025-09-29T02:22:33.026990,1,595,621,7.20667839050293,False,0.0,0,1,1759130553026,1759130553026,0
2025-09-29T02:22:33.041314,1,596,622,6.825923919677734,False,0.0,0,1,1759130553041,1759130553041,0
2025-09-29T02:22:33.058234,1,597,623,9.515047073364258,False,0.0,0,1,1759130553058,1759130553058,0
2025-09-29T02:22:33.069225,1,598,624,5.723476409912109,False,0.0,0,1,1759130553069,1759130553069,0
2025-09-29T02:22:33.084901,1,599,625,6.337642669677734,False,0.0,0,1,1759130553084,1759130553084,0
2025-09-29T02:22:33.148233,1,600,626,11.030435562133789,False,0.0,0,1,1759130553148,1759130553148,0
2025-09-29T02:22:33.154024,1,601,627,5.282163619995117,False,0.0,0,1,1759130553154,1759130553154,0
2025-09-29T02:22:33.182339,2,602,629,5.614757537841797,False,0.0,0,1,1759130553182,1759130553182,0
2025-09-29T02:22:33.200022,2,603,1,9.038209915161133,False,0.0,0,1,1759130553200,1759130553200,0
2025-09-29T02:22:33.216202,2,604,2,11.260986328125,False,0.0,0,1,1759130553216,1759130553216,0
2025-09-29T02:22:33.224819,2,605,3,4.746675491333008,False,0.0,0,1,1759130553224,1759130553224,0
2025-09-29T02:22:33.240862,2,606,4,7.033586502075195,False,0.0,0,1,1759130553240,1759130553240,0
2025-09-29T02:22:33.250734,2,607,5,4.708528518676758,False,0.0,0,1,1759130553250,1759130553250,0
2025-09-29T02:22:33.265346,2,608,6,5.051612854003906,False,0.0,0,1,1759130553265,1759130553265,0
2025-09-29T02:22:33.289862,2,609,7,12.308835983276367,False,0.0,0,1,1759130553289,1759130553289,0
2025-09-29T02:22:33.317732,2,610,8,22.838115692138672,False,0.0,0,1,1759130553317,1759130553317,0
2025-09-29T02:22:33.332824,2,611,9,9.605169296264648,False,0.0,0,1,1759130553332,1759130553332,0
2025-09-29T02:22:33.346758,2,612,10,8.056879043579102,False,0.0,0,1,1759130553346,1759130553346,0
2025-09-29T02:22:33.364056,2,613,11,9.878396987915039,False,0.0,0,1,1759130553364,1759130553364,0
2025-09-29T02:22:33.381113,2,614,12,13.688087463378906,False,0.0,0,1,1759130553381,1759130553381,0
2025-09-29T02:22:33.403631,2,615,13,15.0909423828125,False,0.0,0,1,1759130553403,1759130553403,0
2025-09-29T02:22:33.417648,2,616,14,11.262893676757812,False,0.0,0,1,1759130553417,1759130553417,0
2025-09-29T02:22:33.434433,2,617,15,8.461952209472656,False,0.0,0,1,1759130553434,1759130553434,0
2025-09-29T02:22:33.444324,2,618,16,5.307912826538086,False,0.0,0,1,1759130553444,1759130553444,0
2025-09-29T02:22:33.458603,2,619,17,6.1321258544921875,False,0.0,0,1,1759130553458,1759130553458,0
2025-09-29T02:22:33.468660,2,620,18,3.371715545654297,False,0.0,0,1,1759130553468,1759130553468,0
2025-09-29T02:22:33.486748,2,621,19,7.538795471191406,False,0.0,0,1,1759130553486,1759130553486,0
2025-09-29T02:22:33.501092,2,622,20,6.833791732788086,False,0.0,0,1,1759130553501,1759130553501,0
2025-09-29T02:22:33.521118,2,623,21,7.470369338989258,False,0.0,0,1,1759130553521,1759130553521,0
2025-09-29T02:22:33.540720,2,624,22,12.054681777954102,False,0.0,0,1,1759130553540,1759130553540,0
2025-09-29T02:22:33.552990,2,625,23,7.244348526000977,False,0.0,0,1,1759130553552,1759130553552,0
2025-09-29T02:22:33.569000,2,626,24,6.53839111328125,False,0.0,0,1,1759130553568,1759130553568,0
2025-09-29T02:22:33.591909,2,627,25,13.691186904907227,False,0.0,0,1,1759130553591,1759130553591,0
2025-09-29T02:22:33.602514,2,628,26,8.022785186767578,False,0.0,0,1,1759130553602,1759130553602,0
2025-09-29T02:22:33.617589,2,629,27,6.469488143920898,False,0.0,0,1,1759130553617,1759130553617,0
2025-09-29T02:22:33.634999,2,630,28,7.508039474487305,False,0.0,0,1,1759130553634,1759130553634,0
2025-09-29T02:22:33.652665,2,631,29,8.166313171386719,False,0.0,0,1,1759130553652,1759130553652,0
2025-09-29T02:22:33.666383,2,632,30,5.611419677734375,False,0.0,0,1,1759130553666,1759130553666,0
2025-09-29T02:22:33.692108,2,633,31,12.924671173095703,False,0.0,0,1,1759130553692,1759130553692,0
2025-09-29T02:22:33.702926,2,0,32,7.339715957641602,False,0.0,0,1,1759130553702,1759130553702,0
2025-09-29T02:22:33.718499,2,1,33,8.419036865234375,False,0.0,0,1,1759130553718,1759130553718,0
2025-09-29T02:22:33.731939,2,2,34,4.719734191894531,False,0.0,0,1,1759130553731,1759130553731,0
2025-09-29T02:22:33.746594,2,3,35,2.555370330810547,False,0.0,0,1,1759130553746,1759130553746,0
2025-09-29T02:22:33.774340,2,4,36,3.44085693359375,False,0.0,0,1,1759130553774,1759130553774,0
2025-09-29T02:22:33.792588,2,5,37,5.613803863525391,False,0.0,0,1,1759130553792,1759130553792,0
2025-09-29T02:22:33.808338,2,6,38,8.177518844604492,False,0.0,0,1,1759130553808,1759130553808,0
2025-09-29T02:22:33.878640,2,7,39,2.866506576538086,False,0.0,0,1,1759130553878,1759130553878,0
2025-09-29T02:22:33.881256,2,8,40,2.2003650665283203,False,0.0,0,1,1759130553881,1759130553881,0
2025-09-29T02:22:33.882834,2,9,41,1.2078285217285156,False,0.0,0,1,1759130553882,1759130553882,0
2025-09-29T02:22:33.896512,2,10,42,1.5287399291992188,False,0.0,0,1,1759130553896,1759130553896,0
2025-09-29T02:22:33.911865,2,11,43,1.8503665924072266,False,0.0,0,1,1759130553911,1759130553911,0
2025-09-29T02:22:33.928257,2,12,44,1.7156600952148438,False,0.0,0,1,1759130553928,1759130553928,0
2025-09-29T02:22:33.944541,2,13,45,1.5959739685058594,False,0.0,0,1,1759130553944,1759130553944,0
2025-09-29T02:22:33.961115,2,14,46,1.8656253814697266,False,0.0,0,1,1759130553961,1759130553961,0
2025-09-29T02:22:33.979348,2,15,47,2.6063919067382812,False,0.0,0,1,1759130553979,1759130553979,0
2025-09-29T02:22:33.995951,2,16,48,1.7757415771484375,False,0.0,0,1,1759130553995,1759130553995,0
2025-09-29T02:22:34.011827,2,17,49,1.7502307891845703,False,0.0,0,1,1759130554011,1759130554011,0
2025-09-29T02:22:34.028655,2,18,50,2.117633819580078,False,0.0,0,1,1759130554028,1759130554028,0
2025-09-29T02:22:34.045031,2,19,51,2.074003219604492,False,0.0,0,1,1759130554045,1759130554045,0
2025-09-29T02:22:34.062195,2,20,52,2.147197723388672,False,0.0,0,1,1759130554062,1759130554062,0
2025-09-29T02:22:34.079037,2,21,53,1.817464828491211,False,0.0,0,1,1759130554079,1759130554079,0
2025-09-29T02:22:34.097346,2,22,54,2.695322036743164,False,0.0,0,1,1759130554097,1759130554097,0
2025-09-29T02:22:34.112206,2,23,55,1.9342899322509766,False,0.0,0,1,1759130554112,1759130554112,0
2025-09-29T02:22:34.128650,2,24,56,2.9599666595458984,False,0.0,0,1,1759130554128,1759130554128,0
2025-09-29T02:22:34.147115,2,25,57,4.271268844604492,False,0.0,0,1,1759130554147,1759130554147,0
2025-09-29T02:22:34.165179,2,26,58,4.262447357177734,False,0.0,0,1,1759130554165,1759130554165,0
2025-09-29T02:22:34.178923,2,27,59,2.7954578399658203,False,0.0,0,1,1759130554178,1759130554178,0
2025-09-29T02:22:34.195920,2,28,60,2.7701854705810547,False,0.0,0,1,1759130554195,1759130554195,0
2025-09-29T02:22:34.214767,2,29,61,4.49681282043457,False,0.0,0,1,1759130554214,1759130554214,0
2025-09-29T02:22:34.231517,2,30,62,4.196882247924805,False,0.0,0,1,1759130554231,1759130554231,0
2025-09-29T02:22:34.248918,2,31,63,5.712985992431641,False,0.0,0,1,1759130554248,1759130554248,0
2025-09-29T02:22:34.262394,2,32,64,3.141641616821289,False,0.0,0,1,1759130554262,1759130554262,0
2025-09-29T02:22:34.280110,2,33,65,4.054069519042969,False,0.0,0,1,1759130554280,1759130554280,0
2025-09-29T02:22:34.295462,2,34,66,2.2187232971191406,False,0.0,0,1,1759130554295,1759130554295,0
2025-09-29T02:22:34.314472,2,35,67,4.712343215942383,False,0.0,0,1,1759130554314,1759130554314,0
2025-09-29T02:22:34.328897,2,36,68,3.227710723876953,False,0.0,0,1,1759130554328,1759130554328,0
2025-09-29T02:22:34.344348,2,37,69,2.224445343017578,False,0.0,0,1,1759130554344,1759130554344,0
2025-09-29T02:22:34.363289,2,38,70,4.082441329956055,False,0.0,0,1,1759130554363,1759130554363,0
2025-09-29T02:22:34.378274,2,39,71,2.5968551635742188,False,0.0,0,1,1759130554378,1759130554378,0
2025-09-29T02:22:34.396393,2,40,72,3.131389617919922,False,0.0,0,1,1759130554396,1759130554396,0
2025-09-29T02:22:34.419863,2,41,73,9.832620620727539,False,0.0,0,1,1759130554419,1759130554419,0
2025-09-29T02:22:34.439194,2,42,74,9.660005569458008,False,0.0,0,1,1759130554439,1759130554439,0
2025-09-29T02:22:34.450254,2,43,75,2.5794506072998047,False,0.0,0,1,1759130554450,1759130554450,0
2025-09-29T02:22:34.470516,2,44,76,8.425712585449219,False,0.0,0,1,1759130554470,1759130554470,0
2025-09-29T02:22:34.482875,2,45,77,2.0182132720947266,False,0.0,0,1,1759130554482,1759130554482,0
2025-09-29T02:22:34.494420,2,46,78,2.131223678588867,False,0.0,0,1,1759130554494,1759130554494,0
2025-09-29T02:22:34.510751,2,47,79,1.798868179321289,False,0.0,0,1,1759130554510,1759130554510,0
2025-09-29T02:22:34.528433,2,48,80,1.9843578338623047,False,0.0,0,1,1759130554528,1759130554528,0
2025-09-29T02:22:34.547613,2,49,81,4.457950592041016,False,0.0,0,1,1759130554547,1759130554547,0
2025-09-29T02:22:34.563570,2,50,82,3.074169158935547,False,0.0,0,1,1759130554563,1759130554563,0
2025-09-29T02:22:34.582898,2,51,83,5.6915283203125,False,0.0,0,1,1759130554582,1759130554582,0
2025-09-29T02:22:34.597126,2,52,84,4.45103645324707,False,0.0,0,1,1759130554597,1759130554597,0
2025-09-29T02:22:34.612055,2,53,85,2.9523372650146484,False,0.0,0,1,1759130554612,1759130554612,0
2025-09-29T02:22:34.628938,2,54,86,2.8486251831054688,False,0.0,0,1,1759130554628,1759130554628,0
2025-09-29T02:22:34.647541,2,55,87,4.092693328857422,False,0.0,0,1,1759130554647,1759130554647,0
2025-09-29T02:22:34.662045,2,56,88,2.704143524169922,False,0.0,0,1,1759130554662,1759130554662,0
2025-09-29T02:22:34.678457,2,57,89,2.9954910278320312,False,0.0,0,1,1759130554678,1759130554678,0
2025-09-29T02:22:34.694528,2,58,90,2.0825862884521484,False,0.0,0,1,1759130554694,1759130554694,0
2025-09-29T02:22:34.709810,2,59,91,1.6181468963623047,False,0.0,0,1,1759130554709,1759130554709,0
2025-09-29T02:22:34.729607,2,60,92,4.292488098144531,False,0.0,0,1,1759130554729,1759130554729,0
2025-09-29T02:22:34.745637,2,61,93,3.979206085205078,False,0.0,0,1,1759130554745,1759130554745,0
2025-09-29T02:22:34.762009,2,62,94,3.3316612243652344,False,0.0,0,1,1759130554762,1759130554762,0
2025-09-29T02:22:34.779937,2,63,95,3.829479217529297,False,0.0,0,1,1759130554779,1759130554779,0
2025-09-29T02:22:34.802980,2,64,96,10.714530944824219,False,0.0,0,1,1759130554802,1759130554802,0
2025-09-29T02:22:34.816742,2,65,97,7.366418838500977,False,0.0,0,1,1759130554816,1759130554816,0
2025-09-29T02:22:34.837468,2,66,98,8.868217468261719,False,0.0,0,1,1759130554837,1759130554837,0
2025-09-29T02:22:34.848236,2,67,99,5.751371383666992,False,0.0,0,1,1759130554848,1759130554848,0
2025-09-29T02:22:34.863706,2,68,100,5.333185195922852,False,0.0,0,1,1759130554863,1759130554863,0
2025-09-29T02:22:34.882284,2,69,101,5.895853042602539,False,0.0,0,1,1759130554882,1759130554882,0
2025-09-29T02:22:34.896950,2,70,102,4.896879196166992,False,0.0,0,1,1759130554896,1759130554896,0
2025-09-29T02:22:34.915297,2,71,103,6.569862365722656,False,0.0,0,1,1759130554915,1759130554915,0
2025-09-29T02:22:34.926839,2,72,104,2.590656280517578,False,0.0,0,1,1759130554926,1759130554926,0
2025-09-29T02:22:34.949094,2,73,105,7.530450820922852,False,0.0,0,1,1759130554949,1759130554949,0
2025-09-29T02:22:34.964183,2,74,106,5.738496780395508,False,0.0,0,1,1759130554964,1759130554964,0
2025-09-29T02:22:34.981468,2,75,107,6.120204925537109,False,0.0,0,1,1759130554981,1759130554981,0
2025-09-29T02:22:34.997897,2,76,108,6.073951721191406,False,0.0,0,1,1759130554997,1759130554997,0
2025-09-29T02:22:35.014111,2,77,109,5.582332611083984,False,0.0,0,1,1759130555014,1759130555014,0
2025-09-29T02:22:35.030021,2,78,110,5.078792572021484,False,0.0,0,1,1759130555030,1759130555030,0
2025-09-29T02:22:35.056136,2,79,111,13.948440551757812,False,0.0,0,1,1759130555056,1759130555056,0
2025-09-29T02:22:35.083148,2,80,112,18.290281295776367,False,0.0,0,1,1759130555083,1759130555083,0
2025-09-29T02:22:35.123827,2,81,113,18.001794815063477,False,0.0,0,1,1759130555123,1759130555123,0
2025-09-29T02:22:35.172381,2,82,114,28.81002426147461,False,0.0,0,1,1759130555172,1759130555172,0
2025-09-29T02:22:35.184742,2,83,115,10.026216506958008,False,0.0,0,1,1759130555184,1759130555184,0
2025-09-29T02:22:35.192587,2,84,116,5.051612854003906,False,0.0,0,1,1759130555192,1759130555192,0
2025-09-29T02:22:35.206888,2,85,117,5.036115646362305,False,0.0,0,1,1759130555206,1759130555206,0
2025-09-29T02:22:35.220317,2,86,118,4.712581634521484,False,0.0,0,1,1759130555220,1759130555220,0
2025-09-29T02:22:35.235940,2,87,119,6.112337112426758,False,0.0,0,1,1759130555235,1759130555235,0
2025-09-29T02:22:35.246694,2,88,120,3.818511962890625,False,0.0,0,1,1759130555246,1759130555246,0
2025-09-29T02:22:35.264386,2,89,121,5.109548568725586,False,0.0,0,1,1759130555264,1759130555264,0
