timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-21T22:45:05.887982,389,106,0.0,89.39999999999999,0.9189522358322894,0.0,0.0,0.0,130,152,130,5,1.9578933715820312,0.00025,36695
2026-03-21T22:45:06.550067,389,116,0.0,96.39999999999999,0.9189522358322894,0.0,0.0,0.0,137,111,137,1,1.674652099609375,0.00025,36695
2026-03-21T22:45:07.217019,389,126,0.0,98.39999999999999,0.9189522358322894,0.0,0.0,0.0,139,147,139,3,1.585245132446289,0.00025,36695
2026-03-21T22:45:07.881976,389,136,0.0,110.10000000000001,0.9189522358322894,0.0,0.0,0.0,148,149,151,11,1.76239013671875,0.00025,36695
2026-03-21T22:45:08.546758,389,146,0.0,110.00000000000001,0.9189522358322894,0.0,0.0,0.0,147,145,151,8,1.7154216766357422,0.00025,36695
2026-03-21T22:45:09.213281,389,156,0.0,108.60000000000015,0.9189522358322894,0.0,0.0,0.0,152,140,152,11,1.5451908111572266,0.00025,36695
2026-03-21T22:45:09.895092,389,166,0.0,109.30000000000017,0.9189522358322894,0.0,0.0,0.0,150,173,153,1,12.456178665161133,0.00025,36695
2026-03-21T22:45:10.545998,389,176,1.0,124.60000000000015,0.9189522358322894,0.0,0.0,0.0,168,176,168,9,1.7733573913574219,0.00025,36695
2026-03-21T22:45:11.806668,390,4,0.0,5.0,0.9189522358322894,0.0,0.0,0.0,45,145,45,2,1.6396045684814453,0.00025,36695
2026-03-21T22:45:12.472369,390,14,1.0,21.0,0.9189522358322894,0.0,0.0,0.0,61,168,61,10,1.7459392547607422,0.00025,36695
2026-03-21T22:45:13.139327,390,24,0.0,21.29999999999999,0.9189522358322894,0.0,0.0,0.0,55,135,62,5,2.013683319091797,0.00025,36695
2026-03-21T22:45:13.804186,390,34,-0.1,20.099999999999973,0.9189522358322894,0.0,0.0,0.0,61,160,62,3,1.8417835235595703,0.00025,36695
2026-03-21T22:45:14.470467,390,44,0.0,19.99999999999997,0.9189522358322894,0.0,0.0,0.0,61,145,62,2,2.052783966064453,0.00025,36695
2026-03-21T22:45:15.135915,390,54,0.0,21.599999999999966,0.9189522358322894,0.0,0.0,0.0,59,147,64,1,1.650094985961914,0.00025,36695
2026-03-21T22:45:15.802036,390,64,0.0,26.099999999999973,0.9189522358322894,0.0,0.0,0.0,68,176,68,7,2.1333694458007812,0.00025,36695
2026-03-21T22:45:16.468373,390,74,-0.1,25.199999999999953,0.9189522358322894,0.0,0.0,0.0,50,176,69,1,2.5947093963623047,0.00025,36695
2026-03-21T22:45:17.132740,390,84,-0.1,24.099999999999937,0.9189522358322894,0.0,0.0,0.0,46,118,69,8,2.0678043365478516,0.00025,36695
2026-03-21T22:45:17.798277,390,94,-0.1,20.899999999999896,0.9189522358322894,0.0,0.0,0.0,54,173,69,8,2.4068355560302734,0.00025,36695
2026-03-21T22:45:18.465056,390,104,1.0,20.799999999999866,0.9189522358322894,0.0,0.0,0.0,71,176,71,9,3.516674041748047,0.00025,36695
2026-03-21T22:45:19.128134,390,114,0.0,35.79999999999987,0.9189522358322894,0.0,0.0,0.0,86,176,86,3,1.8351078033447266,0.00025,36695
2026-03-21T22:45:19.794850,390,124,0.0,36.19999999999986,0.9189522358322894,0.0,0.0,0.0,81,173,87,9,2.3949146270751953,0.00025,36695
2026-03-21T22:45:20.459531,390,134,-0.1,33.09999999999982,0.9189522358322894,0.0,0.0,0.0,67,176,87,3,1.8742084503173828,0.00025,36695
2026-03-21T22:45:21.126440,390,144,-0.1,29.699999999999772,0.9189522358322894,0.0,0.0,0.0,73,160,87,3,2.040863037109375,0.00025,36695
2026-03-21T22:45:21.791741,390,154,0.0,30.599999999999756,0.9189522358322894,0.0,0.0,0.0,88,149,89,2,2.344846725463867,0.00025,36695
2026-03-21T22:45:22.458655,390,164,0.0,30.599999999999756,0.9189522358322894,0.0,0.0,0.0,88,155,89,5,2.4814605712890625,0.00025,36695
2026-03-21T22:45:23.125003,390,174,0.0,27.19999999999971,0.9189522358322894,0.0,0.0,0.0,87,147,89,8,2.454042434692383,0.00025,36695
2026-03-21T22:45:23.787722,390,184,0.0,31.2999999999997,0.9189522358322894,0.0,0.0,0.0,94,149,94,2,2.2957324981689453,0.00025,36695
2026-03-21T22:45:24.455979,390,194,0.0,30.499999999999687,0.9189522358322894,0.0,0.0,0.0,86,176,94,0,3.592252731323242,0.00025,36695
2026-03-21T22:45:25.126267,390,204,-0.1,28.099999999999657,0.9189522358322894,0.0,0.0,0.0,88,176,94,9,9.19485092163086,0.00025,36695
2026-03-21T22:45:25.786329,390,214,-0.1,23.499999999999623,0.9189522358322894,0.0,0.0,0.0,82,147,94,9,3.1690597534179688,0.00025,36695
2026-03-21T22:45:26.451146,390,224,-0.2,19.499999999999577,0.9189522358322894,0.0,0.0,0.0,82,176,94,11,2.9251575469970703,0.00025,36695
2026-03-21T22:45:27.116459,390,234,-0.2,14.899999999999544,0.9189522358322894,0.0,0.0,0.0,76,119,94,9,2.6891231536865234,0.00025,36695
2026-03-21T22:45:27.780274,390,244,0.0,11.599999999999556,0.9189522358322894,0.0,0.0,0.0,83,176,94,3,1.7616748809814453,0.00025,36695
2026-03-21T22:45:28.446426,390,254,0.0,10.199999999999564,0.9189522358322894,0.0,0.0,0.0,95,176,95,5,1.995086669921875,0.00025,36695
2026-03-21T22:45:29.113064,390,264,0.0,9.499999999999567,0.9189522358322894,0.0,0.0,0.0,88,138,95,5,2.872467041015625,0.00025,36695
2026-03-21T22:45:29.777545,390,274,-0.1,6.199999999999577,0.9189522358322894,0.0,0.0,0.0,78,147,95,8,1.8668174743652344,0.00025,36695
2026-03-21T22:45:30.446409,390,284,-0.1,2.199999999999583,0.9189522358322894,0.0,0.0,0.0,78,138,95,3,5.371332168579102,0.00025,36695
2026-03-21T22:45:31.115510,390,294,-0.1,-1.500000000000418,0.9189522358322894,0.0,0.0,0.0,81,147,95,1,8.25953483581543,0.00025,36695
2026-03-21T22:45:31.774787,390,304,-0.1,-5.100000000000416,0.9189522358322894,0.0,0.0,0.0,85,173,95,2,2.4001598358154297,0.00025,36695
2026-03-21T22:45:32.441248,390,314,-0.1,-10.200000000000403,0.9189522358322894,0.0,0.0,0.0,74,176,95,11,2.931356430053711,0.00025,36695
2026-03-21T22:45:33.106861,390,324,0.0,-14.000000000000389,0.9189522358322894,0.0,0.0,0.0,76,176,95,7,2.6998519897460938,0.00025,36695
2026-03-21T22:45:34.348351,391,4,1.0,7.0,0.9189522358322894,0.0,0.0,0.0,47,140,47,9,11.373043060302734,0.00025,36695
2026-03-21T22:45:35.003564,391,14,0.0,35.0,0.9189522358322894,0.0,0.0,0.0,75,136,75,6,2.010345458984375,0.00025,36695
2026-03-21T22:45:35.670267,391,24,1.0,63.0,0.9189522358322894,0.0,0.0,0.0,103,136,103,11,1.4946460723876953,0.00025,36695
2026-03-21T22:45:36.334958,391,34,1.0,118.0,0.9189522358322894,0.0,0.0,0.0,158,176,158,1,1.9259452819824219,0.00025,36695
2026-03-21T22:45:37.002760,391,44,2.0,173.0,0.9189522358322894,0.0,0.0,0.0,213,176,213,8,2.959012985229492,0.00025,36695
2026-03-21T22:45:37.665284,391,54,1.0,219.0,0.9189522358322894,0.0,0.0,0.0,259,166,259,4,2.1915435791015625,0.00025,36695
2026-03-21T22:45:38.330509,391,64,-0.1,228.9,0.9189522358322894,0.0,0.0,0.0,268,152,269,1,2.0062923431396484,0.00025,36695
2026-03-21T22:45:40.362114,392,7,0.0,0.0,0.9184927597143733,0.0,0.0,0.0,40,173,40,2,0.9479522705078125,0.00025,36760
2026-03-21T22:45:41.027737,392,17,2.0,18.0,0.9184927597143733,0.0,0.0,0.0,58,176,58,0,1.100778579711914,0.00025,36760
2026-03-21T22:45:41.693259,392,27,3.0,96.0,0.9184927597143733,0.0,0.0,0.0,136,154,136,11,2.3522377014160156,0.00025,36760
2026-03-21T22:45:42.358202,392,37,2.0,190.0,0.9184927597143733,0.0,0.0,0.0,230,170,230,8,2.2437572479248047,0.00025,36760
2026-03-21T22:45:43.024216,392,47,2.0,267.0,0.9184927597143733,0.0,0.0,0.0,307,154,307,8,2.2983551025390625,0.00025,36760
2026-03-21T22:45:43.691119,392,57,1.0,342.0,0.9184927597143733,0.0,0.0,0.0,382,160,382,10,2.0720958709716797,0.00025,36760
2026-03-21T22:45:44.358065,392,67,1.0,356.0,0.9184927597143733,0.0,0.0,0.0,396,147,396,7,1.3666152954101562,0.00025,36760
2026-03-21T22:45:45.021192,392,77,1.0,410.0,0.9184927597143733,0.0,0.0,0.0,450,144,450,6,2.4890899658203125,0.00025,36760
2026-03-21T22:45:45.687348,392,87,2.0,495.0,0.9184927597143733,0.0,0.0,0.0,535,154,535,6,1.9800662994384766,0.00025,36760
2026-03-21T22:45:46.354745,392,97,0.0,537.0,0.9184927597143733,0.0,0.0,0.0,577,157,577,3,2.194643020629883,0.00025,36760
2026-03-21T22:45:47.024871,392,107,0.0,534.7999999999995,0.9184927597143733,0.0,0.0,0.0,555,173,577,1,9.173393249511719,0.00025,36760
2026-03-21T22:45:47.684445,392,117,0.0,533.9999999999993,0.9184927597143733,0.0,0.0,0.0,568,146,577,0,1.4159679412841797,0.00025,36760
2026-03-21T22:45:48.350646,392,127,0.0,550.8999999999993,0.9184927597143733,0.0,0.0,0.0,594,176,594,9,2.4106502532958984,0.00025,36760
2026-03-21T22:45:49.012783,392,137,0.0,555.8999999999993,0.9184927597143733,0.0,0.0,0.0,599,128,599,10,2.138853073120117,0.00025,36760
2026-03-21T22:45:49.680706,392,147,-0.1,555.3999999999992,0.9184927597143733,0.0,0.0,0.0,594,92,599,5,2.5806427001953125,0.00025,36760
2026-03-21T22:45:50.344783,392,157,-0.2,548.9999999999982,0.9184927597143733,0.0,0.0,0.0,552,145,599,1,2.122163772583008,0.00025,36760
2026-03-21T22:45:51.010140,392,167,0.0,544.8999999999972,0.9184927597143733,0.0,0.0,0.0,551,157,599,3,1.8095970153808594,0.00025,36760
2026-03-21T22:45:51.679367,392,177,-0.1,540.0999999999962,0.9184927597143733,0.0,0.0,0.0,543,152,599,7,2.6144981384277344,0.00025,36760
2026-03-21T22:45:52.344411,392,187,-0.1,535.6999999999952,0.9184927597143733,0.0,0.0,0.0,539,146,599,9,2.5739669799804688,0.00025,36760
2026-03-21T22:45:53.008522,392,197,-0.1,531.8999999999943,0.9184927597143733,0.0,0.0,0.0,541,176,599,9,1.9958019256591797,0.00025,36760
2026-03-21T22:45:53.681658,392,207,-0.2,529.1999999999937,0.9184927597143733,0.0,0.0,0.0,554,176,599,9,10.052204132080078,0.00025,36760
2026-03-21T22:45:56.584367,393,4,0.0,3.0,0.9180335133345161,0.0,0.0,0.0,43,151,43,0,1.4290809631347656,0.00025,36973
2026-03-21T22:45:57.249660,393,14,-0.1,0.8999999999999985,0.9180335133345161,0.0,0.0,0.0,22,176,43,0,1.2464523315429688,0.00025,36973
2026-03-21T22:45:57.915388,393,24,0.0,-3.4000000000000026,0.9180335133345161,0.0,0.0,0.0,2,149,43,3,2.7723312377929688,0.00025,36973
2026-03-21T22:45:58.579952,393,34,0.0,-5.599999999999997,0.9180335133345161,0.0,0.0,0.0,20,157,43,8,1.7497539520263672,0.00025,36973
2026-03-21T22:45:59.245114,393,44,-0.1,-8.699999999999987,0.9180335133345161,0.0,0.0,0.0,29,135,43,8,2.1216869354248047,0.00025,36973
2026-03-21T22:45:59.912447,393,54,-0.1,-11.899999999999975,0.9180335133345161,0.0,0.0,0.0,37,140,43,2,2.0036697387695312,0.00025,36973
2026-03-21T22:46:00.578824,393,64,-0.1,-15.899999999999961,0.9180335133345161,0.0,0.0,0.0,37,152,43,9,2.446889877319336,0.00025,36973
2026-03-21T22:46:01.249070,393,74,-0.1,-19.800000000000004,0.9180335133345161,0.0,0.0,0.0,38,176,43,9,9.078025817871094,0.00025,36973
2026-03-21T22:46:01.910803,393,84,1.0,-1.4000000000000128,0.9180335133345161,0.0,0.0,0.0,62,122,62,6,2.6826858520507812,0.00025,36973
2026-03-21T22:46:02.573538,393,94,0.0,10.499999999999988,0.9180335133345161,0.0,0.0,0.0,73,147,74,5,2.0461082458496094,0.00025,36973
2026-03-21T22:46:03.238304,393,104,0.0,10.099999999999989,0.9180335133345161,0.0,0.0,0.0,69,135,74,10,1.8932819366455078,0.00025,36973
2026-03-21T22:46:03.913226,393,114,-0.1,6.6,0.9180335133345161,0.0,0.0,0.0,62,135,74,9,10.295391082763672,0.00025,36973
2026-03-21T22:46:04.571457,393,124,-0.1,2.2000000000000046,0.9180335133345161,0.0,0.0,0.0,58,173,74,0,2.1979808807373047,0.00025,36973
2026-03-21T22:46:05.235191,393,134,-0.1,-1.5999999999999968,0.9180335133345161,0.0,0.0,0.0,60,176,74,11,2.177715301513672,0.00025,36973
2026-03-21T22:46:05.901777,393,144,-0.1,-4.499999999999997,0.9180335133345161,0.0,0.0,0.0,71,176,74,11,1.9979476928710938,0.00025,36973
2026-03-21T22:46:06.567327,393,154,-0.1,-8.799999999999985,0.9180335133345161,0.0,0.0,0.0,68,176,74,5,2.582073211669922,0.00025,36973
2026-03-21T22:46:07.232414,393,164,1.0,-6.999999999999977,0.9180335133345161,0.0,0.0,0.0,78,148,78,10,2.351522445678711,0.00025,36973
2026-03-21T22:46:07.901050,393,174,0.0,3.000000000000023,0.9180335133345161,0.0,0.0,0.0,88,173,88,5,4.220247268676758,0.00025,36973
2026-03-21T22:46:08.571803,393,184,-0.1,3.2000000000000224,0.9180335133345161,0.0,0.0,0.0,81,135,89,9,10.245323181152344,0.00025,36973
2026-03-21T22:46:09.230855,393,194,-0.1,0.4000000000000208,0.9180335133345161,0.0,0.0,0.0,72,152,89,3,2.5238990783691406,0.00025,36973
2026-03-21T22:46:09.895002,393,204,-0.1,-3.7999999999999816,0.9180335133345161,0.0,0.0,0.0,70,176,89,4,2.5167465209960938,0.00025,36973
2026-03-21T22:46:10.560530,393,214,-0.1,-8.79999999999997,0.9180335133345161,0.0,0.0,0.0,60,147,89,3,1.7528533935546875,0.00025,36973
2026-03-21T22:46:11.227061,393,224,0.0,-13.499999999999954,0.9180335133345161,0.0,0.0,0.0,53,147,89,8,2.1524429321289062,0.00025,36973
2026-03-21T22:46:11.893600,393,234,-0.1,-18.199999999999964,0.9180335133345161,0.0,0.0,0.0,46,136,89,6,2.5730133056640625,0.00025,36973
2026-03-21T22:46:12.558190,393,244,0.0,-22.899999999999988,0.9180335133345161,0.0,0.0,0.0,39,147,89,2,2.0537376403808594,0.00025,36973
2026-03-21T22:46:13.789333,394,3,0.0,-0.1,0.9180335133345161,0.0,0.0,0.0,39,176,40,6,1.1048316955566406,0.00025,36973
2026-03-21T22:46:14.453988,394,13,0.0,-0.1,0.9180335133345161,0.0,0.0,0.0,39,165,40,10,1.57928466796875,0.00025,36973
2026-03-21T22:46:15.119953,394,23,-0.2,-4.000000000000002,0.9180335133345161,0.0,0.0,0.0,4,130,40,0,1.962423324584961,0.00025,36973
2026-03-21T22:46:15.786113,394,33,0.0,-6.899999999999995,0.9180335133345161,0.0,0.0,0.0,15,135,40,7,2.3598670959472656,0.00025,36973
2026-03-21T22:46:16.450566,394,43,0.1,-8.29999999999999,0.9180335133345161,0.0,0.0,0.0,40,173,40,4,2.0825862884521484,0.00025,36973
2026-03-21T22:46:17.116805,394,53,0.0,9.70000000000001,0.9180335133345161,0.0,0.0,0.0,58,128,58,1,2.7761459350585938,0.00025,36973
2026-03-21T22:46:17.786604,394,63,2.0,71.70000000000002,0.9180335133345161,0.0,0.0,0.0,120,132,120,2,1.5468597412109375,0.00025,36973
2026-03-21T22:46:18.446536,394,73,2.0,153.70000000000002,0.9180335133345161,0.0,0.0,0.0,202,142,202,8,1.3642311096191406,0.00025,36973
2026-03-21T22:46:19.113355,394,83,0.0,210.60000000000002,0.9180335133345161,0.0,0.0,0.0,258,160,259,4,2.7434825897216797,0.00025,36973
2026-03-21T22:46:19.779650,394,93,1.0,233.70000000000002,0.9180335133345161,0.0,0.0,0.0,282,135,282,4,2.8405189514160156,0.00025,36973
2026-03-21T22:46:20.443382,394,103,1.0,279.70000000000005,0.9180335133345161,0.0,0.0,0.0,328,176,328,11,1.9500255584716797,0.00025,36973
2026-03-21T22:46:21.110725,394,113,0.1,279.4,0.9180335133345161,0.0,0.0,0.0,325,176,328,3,2.7151107788085938,0.00025,36973
2026-03-21T22:46:21.785089,394,123,0.0,279.4,0.9180335133345161,0.0,0.0,0.0,328,149,328,9,11.186599731445312,0.00025,36973
2026-03-21T22:46:22.440486,394,133,-0.1,280.9999999999996,0.9180335133345161,0.0,0.0,0.0,308,176,332,5,2.3522377014160156,0.00025,36973
2026-03-21T22:46:23.106410,394,143,0.0,276.39999999999924,0.9180335133345161,0.0,0.0,0.0,275,176,332,8,1.8544197082519531,0.00025,36973
2026-03-21T22:46:23.772230,394,153,-0.1,271.6999999999987,0.9180335133345161,0.0,0.0,0.0,268,176,332,9,2.6900768280029297,0.00025,36973
2026-03-21T22:46:24.437775,394,163,-0.1,268.29999999999797,0.9180335133345161,0.0,0.0,0.0,274,144,332,0,3.230571746826172,0.00025,36973
2026-03-21T22:46:25.102558,394,173,-0.1,263.6999999999973,0.9180335133345161,0.0,0.0,0.0,268,147,332,3,1.4622211456298828,0.00025,36973
2026-03-21T22:46:25.768745,394,183,-0.2,257.49999999999716,0.9180335133345161,0.0,0.0,0.0,246,173,332,10,1.8715858459472656,0.00025,36973
2026-03-21T22:46:26.433842,394,193,-0.1,251.69999999999737,0.9180335133345161,0.0,0.0,0.0,228,161,332,2,1.6672611236572266,0.00025,36973
2026-03-21T22:46:29.148503,395,1,0.0,-0.1,0.917574496577849,0.0,0.0,0.0,39,160,40,3,1.0445117950439453,0.00025,37175
2026-03-21T22:46:29.794957,395,11,0.0,3.0,0.917574496577849,0.0,0.0,0.0,43,160,43,2,0.7607936859130859,0.00025,37175
2026-03-21T22:46:30.462526,395,21,0.0,2.5999999999999996,0.917574496577849,0.0,0.0,0.0,39,160,43,4,2.0110607147216797,0.00025,37175
2026-03-21T22:46:31.125400,395,31,0.0,2.3999999999999986,0.917574496577849,0.0,0.0,0.0,44,149,44,5,1.7504692077636719,0.00025,37175
2026-03-21T22:46:31.792347,395,41,0.0,4.399999999999999,0.917574496577849,0.0,0.0,0.0,46,147,46,3,2.0155906677246094,0.00025,37175
2026-03-21T22:46:32.457348,395,51,0.0,10.399999999999999,0.917574496577849,0.0,0.0,0.0,52,160,52,5,2.0754337310791016,0.00025,37175
2026-03-21T22:46:33.124484,395,61,0.0,10.300000000000002,0.917574496577849,0.0,0.0,0.0,42,176,53,5,2.150297164916992,0.00025,37175
2026-03-21T22:46:33.789262,395,71,-0.1,8.20000000000001,0.917574496577849,0.0,0.0,0.0,38,138,53,7,2.3834705352783203,0.00025,37175
2026-03-21T22:46:34.453960,395,81,-0.1,4.500000000000023,0.917574496577849,0.0,0.0,0.0,41,149,53,6,1.9505023956298828,0.00025,37175
2026-03-21T22:46:35.120977,395,91,-0.1,1.0000000000000222,0.917574496577849,0.0,0.0,0.0,46,135,53,6,2.8755664825439453,0.00025,37175
2026-03-21T22:46:35.786161,395,101,-0.1,-2.5999999999999788,0.917574496577849,0.0,0.0,0.0,50,157,53,10,3.0319690704345703,0.00025,37175
2026-03-21T22:46:36.457797,395,111,-0.1,-7.199999999999974,0.917574496577849,0.0,0.0,0.0,44,111,53,9,9.12165641784668,0.00025,37175
2026-03-21T22:46:37.115836,395,121,0.0,-2.39999999999997,0.917574496577849,0.0,0.0,0.0,59,176,59,9,1.730203628540039,0.00025,37175
2026-03-21T22:46:37.782073,395,131,0.0,12.60000000000003,0.917574496577849,0.0,0.0,0.0,74,138,74,5,2.556324005126953,0.00025,37175
2026-03-21T22:46:38.457652,395,141,1.0,41.60000000000003,0.917574496577849,0.0,0.0,0.0,103,128,103,9,12.120962142944336,0.00025,37175
2026-03-21T22:46:39.113055,395,151,0.0,60.40000000000003,0.917574496577849,0.0,0.0,0.0,120,147,122,9,2.041339874267578,0.00025,37175
2026-03-21T22:46:39.798084,395,161,0.0,60.200000000000024,0.917574496577849,0.0,0.0,0.0,118,176,122,9,11.863231658935547,0.00025,37175
2026-03-21T22:46:40.459894,395,171,0.0,67.20000000000002,0.917574496577849,0.0,0.0,0.0,130,176,130,11,1.8687248229980469,0.00025,37175
2026-03-21T22:46:41.127402,395,181,-0.1,67.00000000000003,0.917574496577849,0.0,0.0,0.0,128,140,130,5,3.18145751953125,0.00025,37175
2026-03-21T22:46:41.793310,395,191,1.0,72.20000000000002,0.917574496577849,0.0,0.0,0.0,135,120,135,2,3.1850337982177734,0.00025,37175
2026-03-21T22:46:42.457188,395,201,1.0,76.20000000000002,0.917574496577849,0.0,0.0,0.0,139,157,139,7,1.6179084777832031,0.00025,37175
2026-03-21T22:46:43.123238,395,211,0.0,76.70000000000005,0.917574496577849,0.0,0.0,0.0,135,176,140,9,2.1085739135742188,0.00025,37175
2026-03-21T22:46:43.797637,395,221,-0.2,74.8000000000001,0.917574496577849,0.0,0.0,0.0,131,173,140,4,10.751962661743164,0.00025,37175
2026-03-21T22:46:44.453492,395,231,-0.1,71.20000000000029,0.917574496577849,0.0,0.0,0.0,135,176,140,6,2.3391246795654297,0.00025,37175
2026-03-21T22:46:45.119531,395,241,1.0,82.00000000000036,0.917574496577849,0.0,0.0,0.0,152,168,152,11,1.9791126251220703,0.00025,37175
2026-03-21T22:46:45.784584,395,251,1.0,111.00000000000036,0.917574496577849,0.0,0.0,0.0,181,131,181,7,1.4922618865966797,0.00025,37175
2026-03-21T22:46:46.450169,395,261,1.0,146.00000000000034,0.917574496577849,0.0,0.0,0.0,216,160,216,8,1.954793930053711,0.00025,37175
2026-03-21T22:46:47.123507,395,271,1.0,202.00000000000034,0.917574496577849,0.0,0.0,0.0,272,176,272,7,9.34600830078125,0.00025,37175
2026-03-21T22:46:47.781096,395,281,2.0,264.00000000000034,0.917574496577849,0.0,0.0,0.0,334,176,334,9,1.5575885772705078,0.00025,37175
2026-03-21T22:46:48.446141,395,291,1.0,326.00000000000034,0.917574496577849,0.0,0.0,0.0,396,174,396,0,1.3251304626464844,0.00025,37175
2026-03-21T22:46:49.112336,395,301,0.0,333.4000000000002,0.917574496577849,0.0,0.0,0.0,398,176,404,7,1.6634464263916016,0.00025,37175
2026-03-21T22:46:49.778486,395,311,1.0,344.00000000000034,0.917574496577849,0.0,0.0,0.0,414,176,414,5,1.8215179443359375,0.00025,37175
2026-03-21T22:46:50.443136,395,321,0.0,354.00000000000034,0.917574496577849,0.0,0.0,0.0,424,176,424,10,1.9078254699707031,0.00025,37175
2026-03-21T22:46:51.108131,395,331,0.0,353.7000000000003,0.917574496577849,0.0,0.0,0.0,421,176,424,5,1.2009143829345703,0.00025,37175
2026-03-21T22:46:51.774792,395,341,0.0,351.1999999999997,0.917574496577849,0.0,0.0,0.0,424,176,424,8,2.1610260009765625,0.00025,37175
2026-03-21T22:46:52.440966,395,351,0.0,366.1999999999997,0.917574496577849,0.0,0.0,0.0,439,144,439,2,2.826690673828125,0.00025,37175
2026-03-21T22:46:53.107314,395,361,0.0,373.1999999999997,0.917574496577849,0.0,0.0,0.0,446,144,446,3,3.0019283294677734,0.00025,37175
2026-03-21T22:46:53.770863,395,371,0.0,377.1999999999997,0.917574496577849,0.0,0.0,0.0,450,144,450,0,1.5299320220947266,0.00025,37175
2026-03-21T22:46:54.437315,395,381,0.0,392.1999999999997,0.917574496577849,0.0,0.0,0.0,465,115,465,1,1.6164779663085938,0.00025,37175
2026-03-21T22:46:55.103815,395,391,-0.1,390.7999999999994,0.917574496577849,0.0,0.0,0.0,451,128,465,1,2.2592544555664062,0.00025,37175
2026-03-21T22:46:55.767931,395,401,-0.2,386.39999999999884,0.917574496577849,0.0,0.0,0.0,432,153,465,9,2.1941661834716797,0.00025,37175
2026-03-21T22:46:56.434775,395,411,-0.1,382.2999999999981,0.917574496577849,0.0,0.0,0.0,431,176,465,8,1.7232894897460938,0.00025,37175
2026-03-21T22:46:57.098854,395,421,-0.1,378.3999999999974,0.917574496577849,0.0,0.0,0.0,432,157,465,10,1.5516281127929688,0.00025,37175
2026-03-21T22:46:57.765314,395,431,-0.1,374.1999999999967,0.917574496577849,0.0,0.0,0.0,430,157,465,7,2.474069595336914,0.00025,37175
2026-03-21T22:46:58.431847,395,441,0.0,371.8999999999962,0.917574496577849,0.0,0.0,0.0,447,131,465,3,3.0670166015625,0.00025,37175
2026-03-21T22:46:59.098248,395,451,1.0,371.2999999999959,0.917574496577849,0.0,0.0,0.0,466,103,466,1,3.499269485473633,0.00025,37175
2026-03-21T22:46:59.760966,395,461,1.0,406.2999999999959,0.917574496577849,0.0,0.0,0.0,501,160,501,11,1.6524791717529297,0.00025,37175
2026-03-21T22:47:00.427019,395,471,1.0,444.2999999999959,0.917574496577849,0.0,0.0,0.0,539,176,539,8,2.0241737365722656,0.00025,37175
2026-03-21T22:47:01.092245,395,481,0.0,465.2999999999959,0.917574496577849,0.0,0.0,0.0,560,176,560,10,1.8663406372070312,0.00025,37175
2026-03-21T22:47:01.758566,395,491,-0.1,463.59999999999553,0.917574496577849,0.0,0.0,0.0,543,176,560,3,2.164602279663086,0.00025,37175
2026-03-21T22:47:02.424566,395,501,-0.1,460.999999999995,0.917574496577849,0.0,0.0,0.0,538,176,560,5,1.8701553344726562,0.00025,37175
2026-03-21T22:47:03.099476,395,511,-0.1,457.2999999999942,0.917574496577849,0.0,0.0,0.0,541,176,560,7,11.363029479980469,0.00025,37175
2026-03-21T22:47:03.755663,395,521,-0.2,452.0999999999937,0.917574496577849,0.0,0.0,0.0,529,173,560,7,3.123760223388672,0.00025,37175
2026-03-21T22:47:04.419779,395,531,-0.2,447.2999999999931,0.917574496577849,0.0,0.0,0.0,521,148,560,6,1.5943050384521484,0.00025,37175
2026-03-21T22:47:05.086068,395,541,0.0,443.1999999999924,0.917574496577849,0.0,0.0,0.0,520,147,560,11,1.85394287109375,0.00025,37175
2026-03-21T22:47:05.751310,395,551,-0.1,439.09999999999155,0.917574496577849,0.0,0.0,0.0,519,176,560,9,1.5759468078613281,0.00025,37175
2026-03-21T22:47:10.745233,396,3,0.0,1.0,0.9171157093295601,0.0,0.0,0.0,41,140,41,11,1.1334419250488281,0.00025,37733
2026-03-21T22:47:11.409388,396,13,0.0,12.0,0.9171157093295601,0.0,0.0,0.0,52,157,52,6,1.1310577392578125,0.00025,37733
2026-03-21T22:47:12.074505,396,23,0.0,38.0,0.9171157093295601,0.0,0.0,0.0,78,176,78,5,1.6636848449707031,0.00025,37733
2026-03-21T22:47:12.740493,396,33,0.0,42.0,0.9171157093295601,0.0,0.0,0.0,82,176,82,6,1.5189647674560547,0.00025,37733
2026-03-21T22:47:13.405119,396,43,0.0,40.09999999999997,0.9171157093295601,0.0,0.0,0.0,63,176,82,5,1.6283988952636719,0.00025,37733
2026-03-21T22:47:14.071950,396,53,-0.1,37.79999999999994,0.9171157093295601,0.0,0.0,0.0,66,123,82,5,2.021312713623047,0.00025,37733
2026-03-21T22:47:14.738924,396,63,-0.1,32.99999999999987,0.9171157093295601,0.0,0.0,0.0,58,145,82,5,3.276348114013672,0.00025,37733
2026-03-21T22:47:15.404067,396,73,-0.1,26.899999999999846,0.9171157093295601,0.0,0.0,0.0,37,136,82,11,3.5753250122070312,0.00025,37733
2026-03-21T22:47:16.070717,396,83,0.0,24.099999999999806,0.9171157093295601,0.0,0.0,0.0,49,149,82,0,3.281831741333008,0.00025,37733
2026-03-21T22:47:16.735162,396,93,-0.1,20.999999999999762,0.9171157093295601,0.0,0.0,0.0,58,147,82,2,2.344369888305664,0.00025,37733
