timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-28T04:49:08.967132,957,26,1.0,35.75,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,75,176,75,5,1.5861988067626953,0.00025,90000
2026-03-28T04:49:09.632933,957,36,1.0,72.79999999999994,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,111,176,111,8,1.779794692993164,0.00025,90000
2026-03-28T04:49:10.299494,957,46,1.05,128.34999999999985,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,165,160,165,5,2.173185348510742,0.00025,90000
2026-03-28T04:49:10.964310,957,56,1.05,179.25000000000028,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,214,142,214,11,1.6851425170898438,0.00025,90000
2026-03-28T04:49:11.637787,957,66,2.05,253.1000000000007,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,286,154,286,9,10.09368896484375,0.00025,90000
2026-03-28T04:49:12.295141,957,76,3.05,352.70000000000107,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,384,143,384,9,1.821279525756836,0.00025,90000
2026-03-28T04:49:12.960106,957,86,2.05,448.0500000000014,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,478,144,478,1,1.6787052154541016,0.00025,90000
2026-03-28T04:49:13.626398,957,96,0.0,530.6000000000015,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,560,176,560,10,1.8553733825683594,0.00025,90000
2026-03-28T04:49:14.290898,957,106,2.0,552.2500000000009,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,581,176,581,1,1.5287399291992188,0.00025,90000
2026-03-28T04:49:14.958122,957,116,0.0,570.6500000000005,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,599,128,599,3,2.3458003997802734,0.00025,90000
2026-03-28T04:49:15.630904,957,126,1.05,575.8500000000004,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,604,109,604,9,9.765863418579102,0.00025,90000
2026-03-28T04:49:16.297639,957,136,1.0,588.2,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,616,128,616,9,8.529186248779297,0.00025,90000
2026-03-28T04:49:16.965372,957,146,1.05,627.2499999999991,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,654,125,654,9,11.267662048339844,0.00025,90000
2026-03-28T04:49:17.619479,957,156,1.0,671.7999999999977,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,697,176,697,7,1.8169879913330078,0.00025,90000
2026-03-28T04:49:18.301763,957,166,0.0,697.7999999999968,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,722,176,722,10,1.8405914306640625,0.00025,90000
2026-03-28T04:49:18.974559,957,176,-0.1,696.9999999999966,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,714,176,722,6,8.976936340332031,0.00025,90000
2026-03-28T04:49:19.641558,957,186,-0.2,693.2499999999957,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,710,176,722,6,10.735273361206055,0.00025,90000
2026-03-28T04:49:20.304164,957,196,0.05,690.3999999999946,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,718,114,722,9,7.921457290649414,0.00025,90000
2026-03-28T04:49:20.963515,957,206,1.05,714.3999999999937,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,745,88,745,0,1.7821788787841797,0.00025,90000
2026-03-28T04:49:21.629869,957,216,0.0,734.3499999999929,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,764,104,764,11,1.9061565399169922,0.00025,90000
2026-03-28T04:49:22.295662,957,226,0.0,750.9999999999923,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,780,147,780,1,2.604246139526367,0.00025,90000
2026-03-28T04:49:22.960381,957,236,1.05,778.0999999999913,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,806,173,806,1,1.7452239990234375,0.00025,90000
2026-03-28T04:49:23.626093,957,246,1.0,825.7499999999898,0.8028760839668281,0.12387663125991821,34.46809005737305,0.0,852,176,852,1,1.9173622131347656,0.00025,90000
2026-03-28T04:49:26.719674,958,9,0.0,6.2,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,45,160,46,1,0.8242130279541016,0.00025,90000
2026-03-28T04:49:27.386973,958,19,2.0,29.35,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,69,176,69,8,1.9614696502685547,0.00025,90000
2026-03-28T04:49:28.058437,958,29,0.0,66.64999999999993,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,105,176,105,9,8.608818054199219,0.00025,90000
2026-03-28T04:49:28.717637,958,39,0.0,85.49999999999989,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,123,160,123,5,1.4858245849609375,0.00025,90000
2026-03-28T04:49:29.392829,958,49,-0.1,92.64999999999988,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,128,176,130,9,10.912895202636719,0.00025,90000
2026-03-28T04:49:30.050121,958,59,1.05,94.14999999999992,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,131,136,131,0,2.0210742950439453,0.00025,90000
2026-03-28T04:49:30.719506,958,69,2.05,146.8,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,182,142,182,3,1.682281494140625,0.00025,90000
2026-03-28T04:49:31.379679,958,79,0.0,194.5000000000004,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,228,135,228,1,1.7986297607421875,0.00025,90000
2026-03-28T04:49:32.044966,958,89,1.05,241.05000000000075,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,273,149,273,7,1.752614974975586,0.00025,90000
2026-03-28T04:49:32.711880,958,99,1.0,293.75000000000114,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,324,176,324,5,1.9979476928710938,0.00025,90000
2026-03-28T04:49:33.376903,958,109,1.0,335.05000000000143,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,364,176,364,5,2.2487640380859375,0.00025,90000
2026-03-28T04:49:34.042056,958,119,0.15000000000000002,365.0500000000016,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,393,160,393,11,1.8672943115234375,0.00025,90000
2026-03-28T04:49:34.707622,958,129,0.0,372.30000000000166,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,400,160,400,5,1.6238689422607422,0.00025,90000
2026-03-28T04:49:35.373227,958,139,0.0,377.4500000000017,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,404,176,405,11,1.852273941040039,0.00025,90000
2026-03-28T04:49:36.039780,958,149,0.0,383.75000000000176,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,411,176,411,2,2.076864242553711,0.00025,90000
2026-03-28T04:49:36.703457,958,159,0.0,383.0500000000016,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,404,176,411,10,1.1494159698486328,0.00025,90000
2026-03-28T04:49:37.387084,958,169,1.05,383.0500000000012,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,412,149,412,7,2.441883087158203,0.00025,90000
2026-03-28T04:49:38.053511,958,179,0.0,404.8500000000014,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,433,145,433,8,3.5848617553710938,0.00025,90000
2026-03-28T04:49:38.727974,958,189,0.0,406.4500000000013,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,430,147,435,9,11.965751647949219,0.00025,90000
2026-03-28T04:49:39.384196,958,199,-0.2,405.050000000001,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,430,149,435,6,1.4269351959228516,0.00025,90000
2026-03-28T04:49:40.048726,958,209,1.05,407.95000000000056,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,440,135,440,2,1.8112659454345703,0.00025,90000
2026-03-28T04:49:40.714370,958,219,1.0,435.0000000000008,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,466,144,466,11,1.9063949584960938,0.00025,90000
2026-03-28T04:49:41.386175,958,229,2.05,491.4500000000011,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,521,143,521,7,8.306026458740234,0.00025,90000
2026-03-28T04:49:42.046352,958,239,2.05,551.0000000000003,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,579,125,579,5,1.8160343170166016,0.00025,90000
2026-03-28T04:49:42.710697,958,249,0.0,568.6999999999997,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,596,128,596,3,1.888275146484375,0.00025,90000
2026-03-28T04:49:43.377615,958,259,0.0,573.9499999999995,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,601,83,601,2,2.384662628173828,0.00025,90000
2026-03-28T04:49:44.049580,958,269,0.0,580.0499999999994,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,607,112,607,9,9.412050247192383,0.00025,90000
2026-03-28T04:49:44.708652,958,279,1.05,614.3499999999982,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,640,129,640,0,2.0334720611572266,0.00025,90000
2026-03-28T04:49:45.382526,958,289,2.0,676.9999999999976,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,702,176,702,9,10.581254959106445,0.00025,90000
2026-03-28T04:49:46.039235,958,299,-0.1,697.149999999997,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,718,145,722,11,2.0380020141601562,0.00025,90000
2026-03-28T04:49:46.704134,958,309,-0.1,695.9499999999967,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,715,160,722,4,1.344442367553711,0.00025,90000
2026-03-28T04:49:47.371066,958,319,-0.2,689.9499999999954,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,695,147,722,10,2.3059844970703125,0.00025,90000
2026-03-28T04:49:48.036982,958,329,-0.2,682.3499999999939,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,659,147,722,1,2.4526119232177734,0.00025,90000
2026-03-28T04:49:48.701873,958,339,-0.1,676.2499999999931,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,638,176,722,9,2.107858657836914,0.00025,90000
2026-03-28T04:49:49.368442,958,349,0.0,672.999999999992,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,643,176,722,6,3.35693359375,0.00025,90000
2026-03-28T04:49:50.032286,958,359,0.0,671.4499999999912,0.8024746459248447,0.2943504750728607,35.16550064086914,0.0,663,176,722,3,1.9636154174804688,0.00025,90000
2026-03-28T04:49:53.945394,959,0,0.0,0.0,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,40,176,40,2,0.7658004760742188,0.00025,90000
2026-03-28T04:49:54.608667,959,10,0.0,-0.09999999999999998,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,38,149,40,9,2.336740493774414,0.00025,90000
2026-03-28T04:49:55.274947,959,20,0.0,12.750000000000002,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,52,121,52,2,1.8334388732910156,0.00025,90000
2026-03-28T04:49:55.941388,959,30,1.05,30.500000000000014,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,69,147,69,8,2.123117446899414,0.00025,90000
2026-03-28T04:49:56.610878,959,40,2.05,77.24999999999997,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,115,147,115,9,7.669925689697266,0.00025,90000
2026-03-28T04:49:57.276144,959,50,1.0,137.69999999999987,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,174,176,174,9,7.936000823974609,0.00025,90000
2026-03-28T04:49:57.936189,959,60,2.0,198.5500000000003,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,233,176,233,1,1.9037723541259766,0.00025,90000
2026-03-28T04:49:58.601282,959,70,2.0,259.9000000000006,0.8020734086018824,0.1506073921918869,35.700164794921875,0.0,293,176,293,6,1.924753189086914,0.00025,90000
2026-03-28T04:50:00.164666,960,9,0.0,0.8500000000000001,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,39,149,41,11,0.8070468902587891,0.00025,90000
2026-03-28T04:50:00.830947,960,19,0.0,-3.050000000000001,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,0,135,41,10,2.007007598876953,0.00025,90000
2026-03-28T04:50:01.496817,960,29,-0.1,-6.449999999999994,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,3,173,41,6,1.783132553100586,0.00025,90000
2026-03-28T04:50:02.162481,960,39,0.0,-8.099999999999984,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,23,176,41,10,1.905679702758789,0.00025,90000
2026-03-28T04:50:02.828216,960,49,0.0,0.7000000000000159,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,49,170,49,10,1.9810199737548828,0.00025,90000
2026-03-28T04:50:03.499263,960,59,1.05,13.25000000000002,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,61,131,61,9,7.641315460205078,0.00025,90000
2026-03-28T04:50:04.159220,960,69,1.05,35.05000000000002,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,82,140,82,8,1.8951892852783203,0.00025,90000
2026-03-28T04:50:04.825175,960,79,1.05,56.89999999999997,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,103,173,103,3,1.7766952514648438,0.00025,90000
2026-03-28T04:50:05.490273,960,89,-0.1,58.44999999999996,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,100,168,105,8,2.0198822021484375,0.00025,90000
2026-03-28T04:50:06.156795,960,99,1.0,61.39999999999994,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,107,176,107,0,3.0791759490966797,0.00025,90000
2026-03-28T04:50:06.820732,960,109,0.0,63.249999999999936,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,107,176,109,9,1.6589164733886719,0.00025,90000
2026-03-28T04:50:07.487761,960,119,0.1,63.19999999999993,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,106,176,109,10,2.2890567779541016,0.00025,90000
2026-03-28T04:50:08.153494,960,129,1.05,90.79999999999987,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,135,145,135,2,2.5517940521240234,0.00025,90000
2026-03-28T04:50:08.827172,960,139,1.05,133.19999999999985,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,176,135,176,9,11.28077507019043,0.00025,90000
2026-03-28T04:50:09.488048,960,149,1.05,187.8000000000002,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,229,135,229,9,6.500005722045898,0.00025,90000
2026-03-28T04:50:10.150234,960,159,2.05,248.60000000000062,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,288,129,288,1,2.0034313201904297,0.00025,90000
2026-03-28T04:50:10.820100,960,169,2.05,326.0500000000009,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,364,158,364,9,7.421970367431641,0.00025,90000
2026-03-28T04:50:11.481237,960,179,3.05,417.05000000000115,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,454,126,454,1,2.332925796508789,0.00025,90000
2026-03-28T04:50:12.147821,960,189,2.05,485.6500000000015,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,521,142,521,9,3.7217140197753906,0.00025,90000
2026-03-28T04:50:12.813034,960,199,1.05,531.9500000000012,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,566,145,566,11,2.566814422607422,0.00025,90000
2026-03-28T04:50:13.477447,960,209,1.05,561.7500000000005,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,595,128,595,4,2.361297607421875,0.00025,90000
2026-03-28T04:50:14.141840,960,219,0.0,566.9500000000003,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,600,88,600,5,1.8122196197509766,0.00025,90000
2026-03-28T04:50:14.808268,960,229,1.0,595.7999999999995,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,628,128,628,1,2.0198822021484375,0.00025,90000
2026-03-28T04:50:15.474196,960,239,2.05,657.5999999999979,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,688,162,688,11,2.0279884338378906,0.00025,90000
2026-03-28T04:50:16.148428,960,249,0.0,692.2999999999971,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,721,147,722,8,9.662628173828125,0.00025,90000
2026-03-28T04:50:16.805521,960,259,0.0,691.4499999999967,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,711,147,722,9,2.3186206817626953,0.00025,90000
2026-03-28T04:50:17.471078,960,269,-0.1,690.699999999996,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,710,176,722,6,2.601146697998047,0.00025,90000
2026-03-28T04:50:18.137515,960,279,-0.2,686.199999999995,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,668,176,722,6,2.9947757720947266,0.00025,90000
2026-03-28T04:50:18.809075,960,289,-0.1,679.1999999999942,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,638,160,722,8,9.020090103149414,0.00025,90000
2026-03-28T04:50:19.468353,960,299,-0.2,676.1499999999933,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,645,160,722,4,2.6853084564208984,0.00025,90000
2026-03-28T04:50:20.132773,960,309,-0.1,671.4499999999922,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,638,149,722,0,2.6323795318603516,0.00025,90000
2026-03-28T04:50:20.798490,960,319,-0.2,667.5499999999912,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,638,136,722,9,2.063751220703125,0.00025,90000
2026-03-28T04:50:21.469252,960,329,-0.1,664.7499999999901,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,646,136,722,9,7.110834121704102,0.00025,90000
2026-03-28T04:50:22.112855,960,339,-0.1,663.9999999999887,0.8020734086018824,0.13697630167007446,33.11228561401367,0.0,667,176,722,9,2.569437026977539,0.00025,90000
2026-03-28T04:50:25.822082,961,9,0.15000000000000002,0.20000000000000007,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,40,149,40,3,0.9663105010986328,0.00025,90000
2026-03-28T04:50:26.488983,961,19,1.05,39.34999999999999,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,78,135,78,11,1.3492107391357422,0.00025,90000
2026-03-28T04:50:27.153691,961,29,1.0,91.59999999999992,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,129,176,129,4,1.6705989837646484,0.00025,90000
2026-03-28T04:50:27.826228,961,39,1.05,148.6,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,184,134,184,9,7.234334945678711,0.00025,90000
2026-03-28T04:50:28.486040,961,49,1.05,209.85000000000028,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,244,143,244,11,2.383708953857422,0.00025,90000
2026-03-28T04:50:29.152271,961,59,1.05,267.4000000000006,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,300,119,300,1,2.597332000732422,0.00025,90000
2026-03-28T04:50:29.824489,961,69,0.0,274.4500000000005,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,304,128,307,9,9.850740432739258,0.00025,90000
2026-03-28T04:50:30.482586,961,79,0.0,275.90000000000043,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,308,149,308,5,2.591848373413086,0.00025,90000
2026-03-28T04:50:31.156528,961,89,1.05,280.3000000000003,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,312,136,312,9,10.522603988647461,0.00025,90000
2026-03-28T04:50:31.814986,961,99,1.05,328.5500000000006,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,359,141,359,9,4.11224365234375,0.00025,90000
2026-03-28T04:50:32.478834,961,109,1.05,374.20000000000095,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,403,161,403,0,1.7099380493164062,0.00025,90000
2026-03-28T04:50:33.144975,961,119,1.0,409.6000000000013,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,437,144,437,11,1.7943382263183594,0.00025,90000
2026-03-28T04:50:33.816660,961,129,1.05,458.35000000000167,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,484,116,484,9,8.11004638671875,0.00025,90000
2026-03-28T04:50:34.476228,961,139,2.0,511.700000000002,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,536,176,536,0,2.0089149475097656,0.00025,90000
2026-03-28T04:50:35.142773,961,149,2.0,570.3000000000005,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,593,176,593,0,2.9489994049072266,0.00025,90000
2026-03-28T04:50:35.806818,961,159,0.0,571.7000000000004,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,589,160,595,1,1.9347667694091797,0.00025,90000
2026-03-28T04:50:36.479894,961,169,-0.1,570.4999999999999,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,593,160,595,5,9.89079475402832,0.00025,90000
2026-03-28T04:50:37.138112,961,179,-0.2,563.9999999999984,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,568,145,595,11,1.9693374633789062,0.00025,90000
2026-03-28T04:50:37.803310,961,189,-0.2,558.0999999999971,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,549,135,595,5,2.1698474884033203,0.00025,90000
2026-03-28T04:50:38.469183,961,199,-0.1,550.8999999999954,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,517,147,595,6,1.837015151977539,0.00025,90000
2026-03-28T04:50:39.134093,961,209,0.05,547.5999999999943,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,521,147,595,2,2.0990371704101562,0.00025,90000
2026-03-28T04:50:39.800930,961,219,0.0,548.0499999999936,0.8016723718975814,0.06382277607917786,35.69641876220703,0.0,558,176,595,6,2.240419387817383,0.00025,90000
2026-03-28T04:50:42.794084,962,3,0.0,3.1500000000000004,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,43,147,43,9,1.0292530059814453,0.00025,90000
2026-03-28T04:50:43.460560,962,13,0.0,8.450000000000001,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,48,148,48,1,1.012563705444336,0.00025,90000
2026-03-28T04:50:44.125266,962,23,1.05,38.699999999999996,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,78,160,78,2,1.4994144439697266,0.00025,90000
2026-03-28T04:50:44.790816,962,33,1.05,73.99999999999993,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,112,142,112,0,1.5225410461425781,0.00025,90000
2026-03-28T04:50:45.457177,962,43,1.05,116.69999999999983,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,153,157,153,2,1.6200542449951172,0.00025,90000
2026-03-28T04:50:46.123735,962,53,1.0,151.95000000000005,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,187,176,187,3,2.72369384765625,0.00025,90000
2026-03-28T04:50:46.787715,962,63,1.05,177.75000000000023,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,212,173,212,8,1.4917850494384766,0.00025,90000
2026-03-28T04:50:47.453250,962,73,2.05,219.05000000000052,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,252,160,252,3,1.7130374908447266,0.00025,90000
2026-03-28T04:50:48.119766,962,83,1.05,277.050000000001,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,308,166,308,3,1.8687248229980469,0.00025,90000
2026-03-28T04:50:48.794293,962,93,1.05,322.6000000000011,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,353,149,353,9,11.099815368652344,0.00025,90000
2026-03-28T04:50:49.450656,962,103,3.05,400.30000000000126,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,430,140,430,9,2.0520687103271484,0.00025,90000
2026-03-28T04:50:50.123366,962,113,3.0,497.95000000000164,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,526,176,526,9,8.938312530517578,0.00025,90000
2026-03-28T04:50:50.790687,962,123,2.0,589.4000000000007,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,616,128,616,9,10.316610336303711,0.00025,90000
2026-03-28T04:50:51.449958,962,133,2.0,641.3499999999989,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,666,176,666,9,4.586696624755859,0.00025,90000
2026-03-28T04:50:52.114593,962,143,0.0,661.5499999999987,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,679,135,687,2,3.4494400024414062,0.00025,90000
2026-03-28T04:50:52.777889,962,153,0.05,659.4999999999981,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,661,138,687,7,1.8379688262939453,0.00025,90000
2026-03-28T04:50:53.443803,962,163,-0.1,656.349999999997,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,666,153,687,6,1.8420219421386719,0.00025,90000
2026-03-28T04:50:54.108924,962,173,-0.2,650.7499999999957,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,650,173,687,6,1.7559528350830078,0.00025,90000
2026-03-28T04:50:54.774847,962,183,0.05,647.6499999999942,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,652,156,687,7,1.8584728240966797,0.00025,90000
2026-03-28T04:50:55.448962,962,193,1.0,662.8999999999928,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,700,176,700,9,10.143280029296875,0.00025,90000
2026-03-28T04:50:56.113797,962,203,0.0,684.8499999999924,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,718,160,722,5,9.912252426147461,0.00025,90000
2026-03-28T04:50:56.778107,962,213,0.0,682.949999999992,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,704,176,722,5,8.028745651245117,0.00025,90000
2026-03-28T04:50:57.437252,962,223,-0.1,678.2499999999909,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,697,163,722,0,1.7230510711669922,0.00025,90000
2026-03-28T04:50:58.102463,962,233,-0.2,671.0499999999894,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,665,176,722,1,1.9373893737792969,0.00025,90000
2026-03-28T04:50:58.769210,962,243,0.0,664.349999999988,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,638,176,722,5,2.5777816772460938,0.00025,90000
2026-03-28T04:50:59.437046,962,253,-0.1,661.649999999987,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,648,176,722,1,1.711130142211914,0.00025,90000
2026-03-28T04:51:00.099624,962,263,0.0,664.1999999999861,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,700,176,722,4,2.1178722381591797,0.00025,90000
2026-03-28T04:51:00.764606,962,273,0.0,665.5499999999855,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,720,176,722,2,1.5130043029785156,0.00025,90000
2026-03-28T04:51:01.431344,962,283,-0.2,663.349999999985,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,703,157,722,10,1.9423961639404297,0.00025,90000
2026-03-28T04:51:02.096848,962,293,-0.1,656.6499999999835,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,676,176,722,9,1.7328262329101562,0.00025,90000
2026-03-28T04:51:02.762648,962,303,0.0,655.1999999999824,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,695,176,722,8,3.030538558959961,0.00025,90000
2026-03-28T04:51:03.429300,962,313,0.0,656.2499999999815,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,720,176,722,7,3.1685829162597656,0.00025,90000
2026-03-28T04:51:04.110081,962,323,0.0,656.5499999999814,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,722,176,722,5,1.5902519226074219,0.00025,90000
2026-03-28T04:51:04.774283,962,333,0.0,656.1999999999811,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,721,176,722,4,1.5418529510498047,0.00025,90000
2026-03-28T04:51:05.440236,962,343,-0.1,655.0999999999808,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,710,176,722,4,1.6410350799560547,0.00025,90000
2026-03-28T04:51:06.106789,962,353,-0.1,651.1999999999799,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,697,176,722,2,1.9989013671875,0.00025,90000
2026-03-28T04:51:06.772115,962,363,-0.2,644.6999999999784,0.8012715357116327,0.10521189123392105,35.42577362060547,0.0,672,112,722,11,1.6067028045654297,0.00025,90000
