timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-15T23:29:26.952634,2,0,30,16.246557235717773,False,0.0,0,1,1773635366952,1773635366952,0
2026-03-15T23:29:27.029175,2,1,34,13.63682746887207,False,0.0,0,1,1773635367029,1773635367029,0
2026-03-15T23:29:27.101058,2,2,38,15.778303146362305,False,0.0,0,1,1773635367101,1773635367101,0
2026-03-15T23:29:27.168999,2,3,42,11.029958724975586,False,0.0,0,1,1773635367168,1773635367168,0
2026-03-15T23:29:27.233520,2,4,46,10.706186294555664,False,0.0,0,1,1773635367233,1773635367233,0
2026-03-15T23:29:27.312076,2,5,50,20.984649658203125,False,0.0,0,1,1773635367312,1773635367312,0
2026-03-15T23:29:27.373129,2,6,54,13.740777969360352,False,0.0,0,1,1773635367373,1773635367373,0
2026-03-15T23:29:27.441871,2,7,58,14.789581298828125,False,0.0,0,1,1773635367441,1773635367441,0
2026-03-15T23:29:27.506996,2,8,62,12.702226638793945,False,0.0,0,1,1773635367506,1773635367506,0
2026-03-15T23:29:27.575415,2,9,66,13.13471794128418,False,0.0,0,1,1773635367575,1773635367575,0
2026-03-15T23:29:27.644360,2,10,70,8.808612823486328,False,0.0,0,1,1773635367644,1773635367644,0
2026-03-15T23:29:27.713535,2,11,74,10.953664779663086,False,0.0,0,1,1773635367713,1773635367713,0
2026-03-15T23:29:27.781948,2,12,78,11.777877807617188,False,0.0,0,1,1773635367781,1773635367781,0
2026-03-15T23:29:27.845738,2,13,82,7.445096969604492,False,0.0,0,1,1773635367845,1773635367845,0
2026-03-15T23:29:27.916229,2,14,86,11.088371276855469,False,0.0,0,1,1773635367916,1773635367916,0
2026-03-15T23:29:27.981381,2,15,90,10.61558723449707,False,0.0,0,1,1773635367981,1773635367981,0
2026-03-15T23:29:28.047966,2,16,94,11.693716049194336,False,0.0,0,1,1773635368047,1773635368047,0
2026-03-15T23:29:28.118289,2,17,98,12.29238510131836,False,0.0,0,1,1773635368118,1773635368118,0
2026-03-15T23:29:28.183449,2,18,102,12.893915176391602,False,0.0,0,1,1773635368183,1773635368183,0
2026-03-15T23:29:28.248325,2,19,106,11.566638946533203,False,0.0,0,1,1773635368248,1773635368248,0
2026-03-15T23:29:28.318430,2,20,110,12.522459030151367,False,0.0,0,1,1773635368318,1773635368318,0
2026-03-15T23:29:28.381548,2,21,114,9.968996047973633,False,0.0,0,1,1773635368381,1773635368381,0
2026-03-15T23:29:28.449531,2,22,118,13.757467269897461,False,0.0,0,1,1773635368449,1773635368449,0
2026-03-15T23:29:28.515157,2,23,122,11.607170104980469,False,0.0,0,1,1773635368515,1773635368515,0
2026-03-15T23:29:28.582945,2,24,126,13.021469116210938,False,0.0,0,1,1773635368582,1773635368582,0
2026-03-15T23:29:28.649374,2,25,130,11.019468307495117,False,0.0,0,1,1773635368649,1773635368649,0
2026-03-15T23:29:28.715232,2,26,134,11.596918106079102,False,0.0,0,1,1773635368715,1773635368715,0
2026-03-15T23:29:28.784743,2,27,138,12.115955352783203,False,0.0,0,1,1773635368784,1773635368784,0
2026-03-15T23:29:28.845322,2,28,142,8.520126342773438,False,0.0,0,1,1773635368845,1773635368845,0
2026-03-15T23:29:28.922072,2,29,146,14.403820037841797,False,0.0,0,1,1773635368922,1773635368922,0
2026-03-15T23:29:28.989806,2,30,150,14.918804168701172,False,0.0,0,1,1773635368989,1773635368989,0
2026-03-15T23:29:29.055806,2,31,154,12.623310089111328,False,0.0,0,1,1773635369055,1773635369055,0
2026-03-15T23:29:29.123539,2,32,158,12.920618057250977,False,0.0,0,1,1773635369123,1773635369123,0
2026-03-15T23:29:29.190344,2,33,162,7.670164108276367,False,0.0,0,1,1773635369190,1773635369190,0
2026-03-15T23:29:29.264336,2,34,166,13.765811920166016,False,0.0,0,1,1773635369264,1773635369264,0
2026-03-15T23:29:29.328630,2,35,170,11.035919189453125,False,0.0,0,1,1773635369328,1773635369328,0
2026-03-15T23:29:29.395141,2,36,174,8.633136749267578,False,0.0,0,1,1773635369395,1773635369395,0
2026-03-15T23:29:29.464767,2,37,178,12.043952941894531,False,0.0,0,1,1773635369464,1773635369464,0
2026-03-15T23:29:29.531868,2,38,182,12.298583984375,False,0.0,0,1,1773635369531,1773635369531,0
2026-03-15T23:29:29.598323,2,39,186,11.851310729980469,False,0.0,0,1,1773635369598,1773635369598,0
2026-03-15T23:29:29.666284,2,40,190,13.023853302001953,False,0.0,0,1,1773635369666,1773635369666,0
2026-03-15T23:29:29.730258,2,41,194,11.099815368652344,False,0.0,0,1,1773635369730,1773635369730,0
2026-03-15T23:29:29.800162,2,42,198,13.367891311645508,False,0.0,0,1,1773635369800,1773635369800,0
2026-03-15T23:29:29.862102,2,43,202,10.632514953613281,False,0.0,0,1,1773635369862,1773635369862,0
2026-03-15T23:29:29.933869,2,44,206,13.33475112915039,False,0.0,0,1,1773635369933,1773635369933,0
2026-03-15T23:29:29.999227,2,45,210,11.75832748413086,False,0.0,0,1,1773635369999,1773635369999,0
2026-03-15T23:29:30.066363,2,46,214,10.902166366577148,False,0.0,0,1,1773635370066,1773635370066,0
2026-03-15T23:29:30.133504,2,47,218,12.024879455566406,False,0.0,0,1,1773635370133,1773635370133,0
2026-03-15T23:29:30.199554,2,48,222,11.035919189453125,False,0.0,0,1,1773635370199,1773635370199,0
2026-03-15T23:29:30.268391,2,49,226,13.721704483032227,False,0.0,0,1,1773635370268,1773635370268,0
2026-03-15T23:29:30.333861,2,50,230,11.269092559814453,False,0.0,0,1,1773635370333,1773635370333,0
2026-03-15T23:29:30.400985,2,51,234,11.142253875732422,False,0.0,0,1,1773635370400,1773635370400,0
2026-03-15T23:29:30.475121,2,52,238,10.865449905395508,False,0.0,0,1,1773635370475,1773635370475,0
2026-03-15T23:29:30.546419,2,53,242,12.260913848876953,False,0.0,0,1,1773635370546,1773635370546,0
2026-03-15T23:29:30.615498,2,54,246,10.860919952392578,False,0.0,0,1,1773635370615,1773635370615,0
2026-03-15T23:29:30.683775,2,55,250,12.876272201538086,False,0.0,0,1,1773635370683,1773635370683,0
2026-03-15T23:29:30.750561,2,56,254,13.180732727050781,False,0.0,0,1,1773635370750,1773635370750,0
2026-03-15T23:29:30.817337,2,57,258,11.547327041625977,False,0.0,0,1,1773635370817,1773635370817,0
2026-03-15T23:29:30.883216,2,58,262,10.717630386352539,False,0.0,0,1,1773635370883,1773635370883,0
2026-03-15T23:29:30.950333,2,59,266,12.910842895507812,False,0.0,0,1,1773635370950,1773635370950,0
2026-03-15T23:29:31.015623,2,60,270,11.793375015258789,False,0.0,0,1,1773635371015,1773635371015,0
2026-03-15T23:29:31.083412,2,61,274,10.711908340454102,False,0.0,0,1,1773635371083,1773635371083,0
2026-03-15T23:29:31.147607,2,62,278,10.904788970947266,False,0.0,0,1,1773635371147,1773635371147,0
2026-03-15T23:29:31.215522,2,63,282,11.789798736572266,False,0.0,0,1,1773635371215,1773635371215,0
2026-03-15T23:29:31.283224,2,64,286,13.375043869018555,False,0.0,0,1,1773635371283,1773635371283,0
2026-03-15T23:29:31.350796,2,65,290,12.69078254699707,False,0.0,0,1,1773635371350,1773635371350,0
2026-03-15T23:29:31.430201,2,66,294,17.213106155395508,False,0.0,0,1,1773635371430,1773635371430,0
2026-03-15T23:29:31.492443,2,67,298,11.835098266601562,False,0.0,0,1,1773635371492,1773635371492,0
2026-03-15T23:29:31.562212,2,68,302,11.548757553100586,False,0.0,0,1,1773635371562,1773635371562,0
2026-03-15T23:29:31.631591,2,69,306,12.703418731689453,False,0.0,0,1,1773635371631,1773635371631,0
2026-03-15T23:29:31.699863,2,70,310,12.964487075805664,False,0.0,0,1,1773635371699,1773635371699,0
2026-03-15T23:29:31.765406,2,71,314,12.244701385498047,False,0.0,0,1,1773635371765,1773635371765,0
2026-03-15T23:29:31.830824,2,72,318,10.845661163330078,False,0.0,0,1,1773635371830,1773635371830,0
2026-03-15T23:29:31.899157,2,73,322,12.3443603515625,False,0.0,0,1,1773635371899,1773635371899,0
2026-03-15T23:29:31.965274,2,74,326,12.4969482421875,False,0.0,0,1,1773635371965,1773635371965,0
2026-03-15T23:29:32.032051,2,75,330,10.178565979003906,False,0.0,0,1,1773635372032,1773635372032,0
2026-03-15T23:29:32.100069,2,76,334,12.89677619934082,False,0.0,0,1,1773635372100,1773635372100,0
2026-03-15T23:29:32.171482,2,77,338,11.99197769165039,False,0.0,0,1,1773635372171,1773635372171,0
2026-03-15T23:29:32.228717,2,78,342,8.385181427001953,False,0.0,0,1,1773635372228,1773635372228,0
2026-03-15T23:29:32.298057,2,79,346,13.983726501464844,False,0.0,0,1,1773635372298,1773635372298,0
2026-03-15T23:29:32.365336,2,80,350,11.465787887573242,False,0.0,0,1,1773635372365,1773635372365,0
2026-03-15T23:29:32.440534,2,81,354,12.153148651123047,False,0.0,0,1,1773635372440,1773635372440,0
2026-03-15T23:29:32.508047,2,82,358,11.990070343017578,False,0.0,0,1,1773635372508,1773635372508,0
2026-03-15T23:29:32.573879,2,83,362,11.69443130493164,False,0.0,0,1,1773635372573,1773635372573,0
2026-03-15T23:29:32.638752,2,84,366,11.029243469238281,False,0.0,0,1,1773635372638,1773635372638,0
2026-03-15T23:29:32.706464,2,85,370,11.819601058959961,False,0.0,0,1,1773635372706,1773635372706,0
2026-03-15T23:29:32.773598,2,86,374,11.893510818481445,False,0.0,0,1,1773635372773,1773635372773,0
2026-03-15T23:29:32.840645,2,87,378,12.865543365478516,False,0.0,0,1,1773635372840,1773635372840,0
2026-03-15T23:29:32.909690,2,88,382,13.579368591308594,False,0.0,0,1,1773635372909,1773635372909,0
2026-03-15T23:29:32.974737,2,89,386,10.401010513305664,False,0.0,0,1,1773635372974,1773635372974,0
2026-03-15T23:29:33.040055,2,90,390,11.03663444519043,False,0.0,0,1,1773635373040,1773635373040,0
2026-03-15T23:29:33.107774,2,91,394,12.174367904663086,False,0.0,0,1,1773635373107,1773635373107,0
2026-03-15T23:29:33.172755,2,92,398,10.477542877197266,False,0.0,0,1,1773635373172,1773635373172,0
2026-03-15T23:29:33.239016,2,93,402,11.178731918334961,False,0.0,0,1,1773635373239,1773635373239,0
2026-03-15T23:29:33.306437,2,94,406,10.403871536254883,False,0.0,0,1,1773635373306,1773635373306,0
2026-03-15T23:29:33.373348,2,95,410,10.915279388427734,False,0.0,0,1,1773635373373,1773635373373,0
2026-03-15T23:29:33.441559,2,96,414,13.82899284362793,False,0.0,0,1,1773635373441,1773635373441,0
2026-03-15T23:29:33.506815,2,97,418,10.731220245361328,False,0.0,0,1,1773635373506,1773635373506,0
2026-03-15T23:29:33.573151,2,98,422,11.037349700927734,False,0.0,0,1,1773635373573,1773635373573,0
2026-03-15T23:29:33.640112,2,99,426,11.185169219970703,False,0.0,0,1,1773635373640,1773635373640,0
2026-03-15T23:29:33.706213,2,100,430,9.784698486328125,False,0.0,0,1,1773635373706,1773635373706,0
2026-03-15T23:29:33.771512,2,101,434,10.317564010620117,False,0.0,0,1,1773635373771,1773635373771,0
2026-03-15T23:29:33.839885,2,102,438,13.241291046142578,False,0.0,0,1,1773635373839,1773635373839,0
2026-03-15T23:29:33.906797,2,103,442,9.705066680908203,False,0.0,0,1,1773635373906,1773635373906,0
2026-03-15T23:29:33.972324,2,104,446,10.555505752563477,False,0.0,0,1,1773635373972,1773635373972,0
2026-03-15T23:29:34.041634,2,105,450,9.427785873413086,False,0.0,0,1,1773635374041,1773635374041,0
2026-03-15T23:29:34.109682,2,106,454,7.901668548583984,False,0.0,0,1,1773635374109,1773635374109,0
2026-03-15T23:29:34.178882,2,107,458,12.295246124267578,False,0.0,0,1,1773635374178,1773635374178,0
2026-03-15T23:29:34.246321,2,108,462,11.626958847045898,False,0.0,0,1,1773635374246,1773635374246,0
2026-03-15T23:29:34.312491,2,109,466,9.981870651245117,False,0.0,0,1,1773635374312,1773635374312,0
2026-03-15T23:29:34.380268,2,110,470,12.323379516601562,False,0.0,0,1,1773635374380,1773635374380,0
2026-03-15T23:29:34.449044,2,111,474,7.947206497192383,False,0.0,0,1,1773635374449,1773635374449,0
2026-03-15T23:29:34.521348,2,112,478,11.631250381469727,False,0.0,0,1,1773635374521,1773635374521,0
2026-03-15T23:29:34.588520,2,113,482,12.459278106689453,False,0.0,0,1,1773635374588,1773635374588,0
2026-03-15T23:29:34.657172,2,114,486,11.426210403442383,False,0.0,0,1,1773635374657,1773635374657,0
2026-03-15T23:29:34.723619,2,115,490,11.871099472045898,False,0.0,0,1,1773635374723,1773635374723,0
2026-03-15T23:29:34.790026,2,116,494,9.811639785766602,False,0.0,0,1,1773635374790,1773635374790,0
2026-03-15T23:29:34.856507,2,117,498,12.126445770263672,False,0.0,0,1,1773635374856,1773635374856,0
2026-03-15T23:29:34.926553,2,118,502,12.157678604125977,False,0.0,0,1,1773635374926,1773635374926,0
2026-03-15T23:29:34.991682,2,119,506,12.075424194335938,False,0.0,0,1,1773635374991,1773635374991,0
2026-03-15T23:29:35.057613,2,120,510,12.380838394165039,False,0.0,0,1,1773635375057,1773635375057,0
2026-03-15T23:29:35.124877,2,121,514,12.254953384399414,False,0.0,0,1,1773635375124,1773635375124,0
2026-03-15T23:29:35.189592,2,122,518,11.247873306274414,False,0.0,0,1,1773635375189,1773635375189,0
2026-03-15T23:29:35.255988,2,123,522,10.486602783203125,False,0.0,0,1,1773635375255,1773635375255,0
2026-03-15T23:29:35.322395,2,124,526,9.713411331176758,False,0.0,0,1,1773635375322,1773635375322,0
2026-03-15T23:29:35.390185,2,125,530,11.750221252441406,False,0.0,0,1,1773635375390,1773635375390,0
2026-03-15T23:29:35.457405,2,126,534,11.673450469970703,False,0.0,0,1,1773635375457,1773635375457,0
2026-03-15T23:29:35.523649,2,127,538,11.891365051269531,False,0.0,0,1,1773635375523,1773635375523,0
2026-03-15T23:29:35.590136,2,128,542,11.017560958862305,False,0.0,0,1,1773635375590,1773635375590,0
2026-03-15T23:29:35.657152,2,129,546,12.336254119873047,False,0.0,0,1,1773635375657,1773635375657,0
2026-03-15T23:29:35.725526,2,130,550,11.428594589233398,False,0.0,0,1,1773635375725,1773635375725,0
2026-03-15T23:29:35.789431,2,131,554,10.977029800415039,False,0.0,0,1,1773635375789,1773635375789,0
2026-03-15T23:29:35.856171,2,132,558,10.239362716674805,False,0.0,0,1,1773635375856,1773635375856,0
2026-03-15T23:29:35.924385,2,133,562,11.766910552978516,False,0.0,0,1,1773635375924,1773635375924,0
2026-03-15T23:29:35.990055,2,134,566,11.476516723632812,False,0.0,0,1,1773635375990,1773635375990,0
2026-03-15T23:29:36.056871,2,135,570,12.015819549560547,False,0.0,0,1,1773635376056,1773635376056,0
2026-03-15T23:29:36.126250,2,136,574,12.17508316040039,False,0.0,0,1,1773635376126,1773635376126,0
2026-03-15T23:29:36.191504,2,137,578,13.032913208007812,False,0.0,0,1,1773635376191,1773635376191,0
2026-03-15T23:29:36.260864,2,138,582,12.35508918762207,False,0.0,0,1,1773635376260,1773635376260,0
2026-03-15T23:29:36.324587,2,139,586,12.514352798461914,False,0.0,0,1,1773635376324,1773635376324,0
2026-03-15T23:29:36.393105,2,140,590,14.513254165649414,False,0.0,0,1,1773635376393,1773635376393,0
2026-03-15T23:29:36.465503,2,141,594,10.222911834716797,False,0.0,0,1,1773635376465,1773635376465,0
2026-03-15T23:29:36.533904,2,142,598,11.931180953979492,False,0.0,0,1,1773635376533,1773635376533,0
2026-03-15T23:29:36.601395,2,143,602,11.021852493286133,False,0.0,0,1,1773635376601,1773635376601,0
2026-03-15T23:29:36.667967,2,144,606,11.400938034057617,False,0.0,0,1,1773635376667,1773635376667,0
2026-03-15T23:29:36.734827,2,145,610,11.144161224365234,False,0.0,0,1,1773635376734,1773635376734,0
2026-03-15T23:29:36.801056,2,146,614,11.66844367980957,False,0.0,0,1,1773635376801,1773635376801,0
2026-03-15T23:29:36.868238,2,147,618,11.858224868774414,False,0.0,0,1,1773635376868,1773635376868,0
2026-03-15T23:29:36.932831,2,148,622,10.085105895996094,False,0.0,0,1,1773635376932,1773635376932,0
2026-03-15T23:29:37.002790,2,149,626,12.048959732055664,False,0.0,0,1,1773635377002,1773635377002,0
2026-03-15T23:29:37.070555,2,150,630,11.529207229614258,False,0.0,0,1,1773635377070,1773635377070,0
2026-03-15T23:29:37.141283,2,151,634,14.257431030273438,False,0.0,0,1,1773635377141,1773635377141,0
2026-03-15T23:29:37.207040,2,152,638,10.86568832397461,False,0.0,0,1,1773635377207,1773635377207,0
2026-03-15T23:29:37.275920,2,153,642,14.37234878540039,False,0.0,0,1,1773635377275,1773635377275,0
2026-03-15T23:29:37.339117,2,154,646,9.426116943359375,False,0.0,0,1,1773635377339,1773635377339,0
2026-03-15T23:29:37.405322,2,155,650,9.396553039550781,False,0.0,0,1,1773635377405,1773635377405,0
2026-03-15T23:29:37.473212,2,156,654,11.377096176147461,False,0.0,0,1,1773635377473,1773635377473,0
2026-03-15T23:29:37.541578,2,157,658,10.758638381958008,False,0.0,0,1,1773635377541,1773635377541,0
2026-03-15T23:29:37.606834,2,158,662,10.760068893432617,False,0.0,0,1,1773635377606,1773635377606,0
2026-03-15T23:29:37.690152,2,159,666,13.906478881835938,False,0.0,0,1,1773635377690,1773635377690,0
2026-03-15T23:29:37.757501,2,160,670,10.470151901245117,False,0.0,0,1,1773635377757,1773635377757,0
2026-03-15T23:29:37.832517,2,161,674,12.552499771118164,False,0.0,0,1,1773635377832,1773635377832,0
2026-03-15T23:29:37.901073,2,162,678,10.957956314086914,False,0.0,0,1,1773635377901,1773635377901,0
2026-03-15T23:29:37.970326,2,163,682,13.310909271240234,False,0.0,0,1,1773635377970,1773635377970,0
2026-03-15T23:29:38.040174,2,164,686,13.18979263305664,False,0.0,0,1,1773635378040,1773635378040,0
2026-03-15T23:29:38.108758,2,165,690,11.965751647949219,False,0.0,0,1,1773635378108,1773635378108,0
2026-03-15T23:29:38.183112,2,166,694,13.108015060424805,False,0.0,0,1,1773635378183,1773635378183,0
2026-03-15T23:29:38.246742,2,167,698,8.161783218383789,False,0.0,0,1,1773635378246,1773635378246,0
2026-03-15T23:29:38.315681,2,168,702,11.719942092895508,False,0.0,0,1,1773635378315,1773635378315,0
2026-03-15T23:29:38.380772,2,169,706,10.41722297668457,False,0.0,0,1,1773635378380,1773635378380,0
2026-03-15T23:29:38.447985,2,170,710,11.761188507080078,False,0.0,0,1,1773635378447,1773635378447,0
2026-03-15T23:29:38.514606,2,171,714,11.294841766357422,False,0.0,0,1,1773635378514,1773635378514,0
2026-03-15T23:29:38.583894,2,172,718,14.082908630371094,False,0.0,0,1,1773635378583,1773635378583,0
2026-03-15T23:29:38.672448,2,173,2,11.261940002441406,False,0.0,0,1,1773635378672,1773635378672,0
2026-03-15T23:29:38.745685,2,174,6,11.080503463745117,False,0.0,0,1,1773635378745,1773635378745,0
2026-03-15T23:29:38.816092,2,175,10,13.030052185058594,False,0.0,0,1,1773635378816,1773635378816,0
2026-03-15T23:29:38.881945,2,176,14,12.986898422241211,False,0.0,0,1,1773635378881,1773635378881,0
2026-03-15T23:29:38.949256,2,177,18,11.940479278564453,False,0.0,0,1,1773635378949,1773635378949,0
2026-03-15T23:29:39.017984,2,178,22,12.73655891418457,False,0.0,0,1,1773635379017,1773635379017,0
2026-03-15T23:29:39.089106,2,179,26,14.57977294921875,False,0.0,0,1,1773635379089,1773635379089,0
2026-03-15T23:29:39.157726,2,180,30,12.646675109863281,False,0.0,0,1,1773635379157,1773635379157,0
2026-03-15T23:29:39.222552,2,181,34,5.354642868041992,False,0.0,0,1,1773635379222,1773635379222,0
2026-03-15T23:29:39.302963,2,182,38,16.91269874572754,False,0.0,0,1,1773635379302,1773635379302,0
2026-03-15T23:29:39.373104,2,183,42,14.957666397094727,False,0.0,0,1,1773635379373,1773635379373,0
2026-03-15T23:29:39.443407,2,184,46,9.213447570800781,False,0.0,0,1,1773635379443,1773635379443,0
2026-03-15T23:29:39.514898,2,185,50,13.091564178466797,False,0.0,0,1,1773635379514,1773635379514,0
2026-03-15T23:29:39.581244,2,186,54,12.15815544128418,False,0.0,0,1,1773635379581,1773635379581,0
2026-03-15T23:29:39.648087,2,187,58,9.835004806518555,False,0.0,0,1,1773635379648,1773635379648,0
2026-03-15T23:29:39.722053,2,188,62,12.104034423828125,False,0.0,0,1,1773635379722,1773635379722,0
2026-03-15T23:29:39.789030,2,189,66,13.032674789428711,False,0.0,0,1,1773635379789,1773635379789,0
2026-03-15T23:29:39.859634,2,190,70,8.484125137329102,False,0.0,0,1,1773635379859,1773635379859,0
2026-03-15T23:29:39.929907,2,191,74,10.720252990722656,False,0.0,0,1,1773635379929,1773635379929,0
2026-03-15T23:29:39.994764,2,192,78,8.355855941772461,False,0.0,0,1,1773635379994,1773635379994,0
2026-03-15T23:29:40.061453,2,193,82,11.211395263671875,False,0.0,0,1,1773635380061,1773635380061,0
2026-03-15T23:29:40.130821,2,194,86,12.751579284667969,False,0.0,0,1,1773635380130,1773635380130,0
2026-03-15T23:29:40.198054,2,195,90,12.481212615966797,False,0.0,0,1,1773635380198,1773635380198,0
2026-03-15T23:29:40.265439,2,196,94,10.555267333984375,False,0.0,0,1,1773635380265,1773635380265,0
2026-03-15T23:29:40.327565,2,197,98,5.781888961791992,False,0.0,0,1,1773635380327,1773635380327,0
2026-03-15T23:29:40.398699,2,198,102,12.96234130859375,False,0.0,0,1,1773635380398,1773635380398,0
2026-03-15T23:29:40.465470,2,199,106,12.738227844238281,False,0.0,0,1,1773635380465,1773635380465,0
2026-03-15T23:29:40.531316,2,200,110,9.506940841674805,False,0.0,0,1,1773635380531,1773635380531,0
2026-03-15T23:29:40.599594,2,201,114,11.808395385742188,False,0.0,0,1,1773635380599,1773635380599,0
2026-03-15T23:29:40.665010,2,202,118,10.43558120727539,False,0.0,0,1,1773635380665,1773635380665,0
2026-03-15T23:29:40.732178,2,203,122,12.294530868530273,False,0.0,0,1,1773635380732,1773635380732,0
2026-03-15T23:29:40.799621,2,204,126,11.373519897460938,False,0.0,0,1,1773635380799,1773635380799,0
2026-03-15T23:29:40.864743,2,205,130,11.791229248046875,False,0.0,0,1,1773635380864,1773635380864,0
2026-03-15T23:29:40.929200,2,206,134,9.6282958984375,False,0.0,0,1,1773635380929,1773635380929,0
2026-03-15T23:29:40.999663,2,207,138,11.453866958618164,False,0.0,0,1,1773635380999,1773635380999,0
2026-03-15T23:29:41.064391,2,208,142,11.14964485168457,False,0.0,0,1,1773635381064,1773635381064,0
2026-03-15T23:29:41.131253,2,209,146,9.606122970581055,False,0.0,0,1,1773635381131,1773635381131,0
2026-03-15T23:29:41.196458,2,210,150,8.148908615112305,False,0.0,0,1,1773635381196,1773635381196,0
2026-03-15T23:29:41.264015,2,211,154,12.413978576660156,False,0.0,0,1,1773635381264,1773635381264,0
2026-03-15T23:29:41.333338,2,212,158,14.093875885009766,False,0.0,0,1,1773635381333,1773635381333,0
2026-03-15T23:29:41.396934,2,213,162,11.338233947753906,False,0.0,0,1,1773635381396,1773635381396,0
2026-03-15T23:29:41.463833,2,214,166,10.221242904663086,False,0.0,0,1,1773635381463,1773635381463,0
2026-03-15T23:29:41.527693,2,215,170,7.345676422119141,False,0.0,0,1,1773635381527,1773635381527,0
2026-03-15T23:29:41.598577,2,216,174,13.634204864501953,False,0.0,0,1,1773635381598,1773635381598,0
2026-03-15T23:29:41.663870,2,217,178,10.68878173828125,False,0.0,0,1,1773635381663,1773635381663,0
2026-03-15T23:29:41.737629,2,218,182,16.058683395385742,False,0.0,0,1,1773635381737,1773635381737,0
2026-03-15T23:29:41.808501,2,219,186,9.618759155273438,False,0.0,0,1,1773635381808,1773635381808,0
2026-03-15T23:29:41.879523,2,220,190,14.270544052124023,False,0.0,0,1,1773635381879,1773635381879,0
2026-03-15T23:29:41.945487,2,221,194,9.809017181396484,False,0.0,0,1,1773635381945,1773635381945,0
2026-03-15T23:29:42.016523,2,222,198,14.219522476196289,False,0.0,0,1,1773635382016,1773635382016,0
2026-03-15T23:29:42.081992,2,223,202,12.462139129638672,False,0.0,0,1,1773635382081,1773635382081,0
2026-03-15T23:29:42.149381,2,224,206,12.80665397644043,False,0.0,0,1,1773635382149,1773635382149,0
2026-03-15T23:29:42.219198,2,225,210,12.482643127441406,False,0.0,0,1,1773635382219,1773635382219,0
2026-03-15T23:29:42.282439,2,226,214,9.940147399902344,False,0.0,0,1,1773635382282,1773635382282,0
2026-03-15T23:29:42.348529,2,227,218,11.632442474365234,False,0.0,0,1,1773635382348,1773635382348,0
2026-03-15T23:29:42.415417,2,228,222,10.21265983581543,False,0.0,0,1,1773635382415,1773635382415,0
2026-03-15T23:29:42.480651,2,229,226,8.896112442016602,False,0.0,0,1,1773635382480,1773635382480,0
2026-03-15T23:29:42.550335,2,230,230,11.06405258178711,False,0.0,0,1,1773635382550,1773635382550,0
2026-03-15T23:29:42.615812,2,231,234,11.478662490844727,False,0.0,0,1,1773635382615,1773635382615,0
2026-03-15T23:29:42.680692,2,232,238,9.73653793334961,False,0.0,0,1,1773635382680,1773635382680,0
2026-03-15T23:29:42.748753,2,233,242,13.185501098632812,False,0.0,0,1,1773635382748,1773635382748,0
2026-03-15T23:29:42.815108,2,234,246,12.467384338378906,False,0.0,0,1,1773635382815,1773635382815,0
2026-03-15T23:29:42.880676,2,235,250,11.959075927734375,False,0.0,0,1,1773635382880,1773635382880,0
2026-03-15T23:29:42.943751,2,236,254,9.057283401489258,False,0.0,0,1,1773635382943,1773635382943,0
2026-03-15T23:29:43.015484,2,237,258,10.69021224975586,False,0.0,0,1,1773635383015,1773635383015,0
2026-03-15T23:29:43.081802,2,238,262,12.123823165893555,False,0.0,0,1,1773635383081,1773635383081,0
2026-03-15T23:29:43.147078,2,239,266,9.967803955078125,False,0.0,0,1,1773635383147,1773635383147,0
2026-03-15T23:29:43.217789,2,240,270,15.393257141113281,False,0.0,0,1,1773635383217,1773635383217,0
2026-03-15T23:29:43.282485,2,241,274,12.845516204833984,False,0.0,0,1,1773635383282,1773635383282,0
2026-03-15T23:29:43.350745,2,242,278,12.76254653930664,False,0.0,0,1,1773635383350,1773635383350,0
2026-03-15T23:29:43.416620,2,243,282,11.510610580444336,False,0.0,0,1,1773635383416,1773635383416,0
2026-03-15T23:29:43.483134,2,244,286,13.43226432800293,False,0.0,0,1,1773635383483,1773635383483,0
2026-03-15T23:29:43.549834,2,245,290,13.56053352355957,False,0.0,0,1,1773635383549,1773635383549,0
2026-03-15T23:29:43.616739,2,246,294,14.237403869628906,False,0.0,0,1,1773635383616,1773635383616,0
2026-03-15T23:29:43.681775,2,247,298,11.21211051940918,False,0.0,0,1,1773635383681,1773635383681,0
2026-03-15T23:29:43.754707,2,248,302,16.010284423828125,False,0.0,0,1,1773635383754,1773635383754,0
2026-03-15T23:29:43.821921,2,249,306,10.372161865234375,False,0.0,0,1,1773635383821,1773635383821,0
2026-03-15T23:29:43.889587,2,250,310,12.021541595458984,False,0.0,0,1,1773635383889,1773635383889,0
2026-03-15T23:29:43.954284,2,251,314,9.633541107177734,False,0.0,0,1,1773635383954,1773635383954,0
2026-03-15T23:29:44.024522,2,252,318,10.368824005126953,False,0.0,0,1,1773635384024,1773635384024,0
2026-03-15T23:29:44.089723,2,253,322,12.228965759277344,False,0.0,0,1,1773635384089,1773635384089,0
2026-03-15T23:29:44.155421,2,254,326,11.893749237060547,False,0.0,0,1,1773635384155,1773635384155,0
2026-03-15T23:29:44.221996,2,255,330,10.094165802001953,False,0.0,0,1,1773635384221,1773635384221,0
2026-03-15T23:29:44.290001,2,256,334,11.065006256103516,False,0.0,0,1,1773635384289,1773635384289,0
